['Aug 09, 2022', 'active cases', '124841']['Aug 09, 2022', 'new cases', '3600']['Aug 09, 2022', 'new deaths', '39']['Aug 09, 2022', 'new recoveries', '3600']
['Aug 10, 2022', 'active cases', '116319']['Aug 10, 2022', 'new cases', '3600']['Aug 10, 2022', 'new deaths', '41']['Aug 10, 2022', 'new recoveries', '3600']
['Aug 11, 2022', 'active cases', '115849']['Aug 11, 2022', 'new cases', '3600']['Aug 11, 2022', 'new deaths', '39']['Aug 11, 2022', 'new recoveries', '3600']
['Aug 12, 2022', 'active cases', '104700']['Aug 12, 2022', 'new cases', '4234']['Aug 12, 2022', 'new deaths', '40']['Aug 12, 2022', 'new recoveries', '4234']
['Aug 13, 2022', 'active cases', '106859']['Aug 13, 2022', 'new cases', '4086']['Aug 13, 2022', 'new deaths', '46']['Aug 13, 2022', 'new recoveries', '4086']
['Aug 14, 2022', 'active cases', '107459']['Aug 14, 2022', 'new cases', '2619']['Aug 14, 2022', 'new deaths', '43']['Aug 14, 2022', 'new recoveries', '2619']
['Aug 15, 2022', 'active cases', '108827']['Aug 15, 2022', 'new cases', '3668']['Aug 15, 2022', 'new deaths', '46']['Aug 15, 2022', 'new recoveries', '3668']
['Aug 16, 2022', 'active cases', '110195']['Aug 16, 2022', 'new cases', '3668']['Aug 16, 2022', 'new deaths', '46']['Aug 16, 2022', 'new recoveries', '3668']
['Aug 17, 2022', 'active cases', '111563']['Aug 17, 2022', 'new cases', '3668']['Aug 17, 2022', 'new deaths', '46']['Aug 17, 2022', 'new recoveries', '3668']
['Aug 18, 2022', 'active cases', '112931']['Aug 18, 2022', 'new cases', '3668']['Aug 18, 2022', 'new deaths', '46']['Aug 18, 2022', 'new recoveries', '3668']
['Aug 19, 2022', 'active cases', '114294']['Aug 19, 2022', 'new cases', '3668']['Aug 19, 2022', 'new deaths', '51']['Aug 19, 2022', 'new recoveries', '3668']
['Aug 20, 2022', 'active cases', '115268']['Aug 20, 2022', 'new cases', '3269']['Aug 20, 2022', 'new deaths', '41']['Aug 20, 2022', 'new recoveries', '3269']
['Aug 21, 2022', 'active cases', '114124']['Aug 21, 2022', 'new cases', '3269']['Aug 21, 2022', 'new deaths', '41']['Aug 21, 2022', 'new recoveries', '3269']
['Aug 22, 2022', 'active cases', '112653']['Aug 22, 2022', 'new cases', '3269']['Aug 22, 2022', 'new deaths', '41']['Aug 22, 2022', 'new recoveries', '3269']
['Aug 23, 2022', 'active cases', '111179']['Aug 23, 2022', 'new cases', '3269']['Aug 23, 2022', 'new deaths', '44']['Aug 23, 2022', 'new recoveries', '3269']
['Aug 24, 2022', 'active cases', '109706']['Aug 24, 2022', 'new cases', '3269']['Aug 24, 2022', 'new deaths', '43']['Aug 24, 2022', 'new recoveries', '3269']
['Aug 25, 2022', 'active cases', '108233']['Aug 25, 2022', 'new cases', '3269']['Aug 25, 2022', 'new deaths', '43']['Aug 25, 2022', 'new recoveries', '3269']
['Aug 26, 2022', 'active cases', '106765']['Aug 26, 2022', 'new cases', '3270']['Aug 26, 2022', 'new deaths', '39']['Aug 26, 2022', 'new recoveries', '3270']
['Aug 27, 2022', 'active cases', '105003']['Aug 27, 2022', 'new cases', '2978']['Aug 27, 2022', 'new deaths', '41']['Aug 27, 2022', 'new recoveries', '2978']
['Aug 28, 2022', 'active cases', '104147']['Aug 28, 2022', 'new cases', '2978']['Aug 28, 2022', 'new deaths', '41']['Aug 28, 2022', 'new recoveries', '2978']
['Aug 29, 2022', 'active cases', '102999']['Aug 29, 2022', 'new cases', '2978']['Aug 29, 2022', 'new deaths', '41']['Aug 29, 2022', 'new recoveries', '2978']
['Aug 30, 2022', 'active cases', '101851']['Aug 30, 2022', 'new cases', '2978']['Aug 30, 2022', 'new deaths', '41']['Aug 30, 2022', 'new recoveries', '2978']
['Aug 31, 2022', 'active cases', '100703']['Aug 31, 2022', 'new cases', '2978']['Aug 31, 2022', 'new deaths', '41']['Aug 31, 2022', 'new recoveries', '2978']
['Sep 01, 2022', 'active cases', '99555']['Sep 01, 2022', 'new cases', '2978']['Sep 01, 2022', 'new deaths', '41']['Sep 01, 2022', 'new recoveries', '2978']
['Sep 02, 2022', 'active cases', '98406']['Sep 02, 2022', 'new cases', '2978']['Sep 02, 2022', 'new deaths', '42']['Sep 02, 2022', 'new recoveries', '2978']
['Sep 03, 2022', 'active cases', '96907']['Sep 03, 2022', 'new cases', '2623']['Sep 03, 2022', 'new deaths', '37']['Sep 03, 2022', 'new recoveries', '2623']
['Sep 04, 2022', 'active cases', '96181']['Sep 04, 2022', 'new cases', '2623']['Sep 04, 2022', 'new deaths', '37']['Sep 04, 2022', 'new recoveries', '2623']
['Sep 05, 2022', 'active cases', '95167']['Sep 05, 2022', 'new cases', '2623']['Sep 05, 2022', 'new deaths', '37']['Sep 05, 2022', 'new recoveries', '2623']
['Sep 06, 2022', 'active cases', '94148']['Sep 06, 2022', 'new cases', '2623']['Sep 06, 2022', 'new deaths', '42']['Sep 06, 2022', 'new recoveries', '2623']
['Sep 07, 2022', 'active cases', '93133']['Sep 07, 2022', 'new cases', '2623']['Sep 07, 2022', 'new deaths', '38']['Sep 07, 2022', 'new recoveries', '2623']
['Sep 08, 2022', 'active cases', '92119']['Sep 08, 2022', 'new cases', '2623']['Sep 08, 2022', 'new deaths', '37']['Sep 08, 2022', 'new recoveries', '2623']
['Sep 09, 2022', 'active cases', '91111']['Sep 09, 2022', 'new cases', '2626']['Sep 09, 2022', 'new deaths', '34']['Sep 09, 2022', 'new recoveries', '2626']
['Sep 10, 2022', 'active cases', '89455']['Sep 10, 2022', 'new cases', '2634']['Sep 10, 2022', 'new deaths', '56']['Sep 10, 2022', 'new recoveries', '2634']
['Sep 11, 2022', 'active cases', '88209']['Sep 11, 2022', 'new cases', '2634']['Sep 11, 2022', 'new deaths', '56']['Sep 11, 2022', 'new recoveries', '2634']
['Sep 12, 2022', 'active cases', '88168']['Sep 12, 2022', 'new cases', '2634']['Sep 12, 2022', 'new deaths', '56']['Sep 12, 2022', 'new recoveries', '2634']
['Sep 13, 2022', 'active cases', '87078']['Sep 13, 2022', 'new cases', '2634']['Sep 13, 2022', 'new deaths', '56']['Sep 13, 2022', 'new recoveries', '2634']
['Sep 14, 2022', 'active cases', '85987']['Sep 14, 2022', 'new cases', '2634']['Sep 14, 2022', 'new deaths', '57']['Sep 14, 2022', 'new recoveries', '2634']
['Sep 15, 2022', 'active cases', '84896']['Sep 15, 2022', 'new cases', '2634']['Sep 15, 2022', 'new deaths', '57']['Sep 15, 2022', 'new recoveries', '2634']
['Sep 16, 2022', 'active cases', '83809']['Sep 16, 2022', 'new cases', '2636']['Sep 16, 2022', 'new deaths', '55']['Sep 16, 2022', 'new recoveries', '2636']
['Sep 17, 2022', 'active cases', '82973']['Sep 17, 2022', 'new cases', '2475']['Sep 17, 2022', 'new deaths', '36']['Sep 17, 2022', 'new recoveries', '2475']
['Sep 18, 2022', 'active cases', '82143']['Sep 18, 2022', 'new cases', '2475']['Sep 18, 2022', 'new deaths', '36']['Sep 18, 2022', 'new recoveries', '2475']
['Sep 19, 2022', 'active cases', '81313']['Sep 19, 2022', 'new cases', '2475']['Sep 19, 2022', 'new deaths', '36']['Sep 19, 2022', 'new recoveries', '2475']
['Sep 20, 2022', 'active cases', '80483']['Sep 20, 2022', 'new cases', '2475']['Sep 20, 2022', 'new deaths', '36']['Sep 20, 2022', 'new recoveries', '2475']
['Sep 21, 2022', 'active cases', '79653']['Sep 21, 2022', 'new cases', '2475']['Sep 21, 2022', 'new deaths', '36']['Sep 21, 2022', 'new recoveries', '2475']
['Sep 22, 2022', 'active cases', '78823']['Sep 22, 2022', 'new cases', '2475']['Sep 22, 2022', 'new deaths', '36']['Sep 22, 2022', 'new recoveries', '2475']
['Sep 23, 2022', 'active cases', '77995']['Sep 23, 2022', 'new cases', '2477']['Sep 23, 2022', 'new deaths', '36']['Sep 23, 2022', 'new recoveries', '2477']
['Sep 24, 2022', 'active cases', '77285']['Sep 24, 2022', 'new cases', '2592']['Sep 24, 2022', 'new deaths', '32']['Sep 24, 2022', 'new recoveries', '2592']
['Sep 25, 2022', 'active cases', '77119']['Sep 25, 2022', 'new cases', '2592']['Sep 25, 2022', 'new deaths', '32']['Sep 25, 2022', 'new recoveries', '2592']
['Sep 26, 2022', 'active cases', '76701']['Sep 26, 2022', 'new cases', '2592']['Sep 26, 2022', 'new deaths', '32']['Sep 26, 2022', 'new recoveries', '2592']
['Sep 27, 2022', 'active cases', '76283']['Sep 27, 2022', 'new cases', '2592']['Sep 27, 2022', 'new deaths', '32']['Sep 27, 2022', 'new recoveries', '2592']
['Sep 28, 2022', 'active cases', '75865']['Sep 28, 2022', 'new cases', '2592']['Sep 28, 2022', 'new deaths', '32']['Sep 28, 2022', 'new recoveries', '2592']
['Sep 29, 2022', 'active cases', '75446']['Sep 29, 2022', 'new cases', '2592']['Sep 29, 2022', 'new deaths', '33']['Sep 29, 2022', 'new recoveries', '2592']
['Sep 30, 2022', 'active cases', '75026']['Sep 30, 2022', 'new cases', '2591']['Sep 30, 2022', 'new deaths', '33']['Sep 30, 2022', 'new recoveries', '2591']
['Oct 01, 2022', 'active cases', '74777']['Oct 01, 2022', 'new cases', '2754']['Oct 01, 2022', 'new deaths', '25']['Oct 01, 2022', 'new recoveries', '2754']
['Oct 02, 2022', 'active cases', '74883']['Oct 02, 2022', 'new cases', '2754']['Oct 02, 2022', 'new deaths', '25']['Oct 02, 2022', 'new recoveries', '2754']
['Oct 03, 2022', 'active cases', '72366']['Oct 03, 2022', 'new cases', '2754']['Oct 03, 2022', 'new deaths', '25']['Oct 03, 2022', 'new recoveries', '2754']
['Oct 04, 2022', 'active cases', '75321']['Oct 04, 2022', 'new cases', '2754']['Oct 04, 2022', 'new deaths', '25']['Oct 04, 2022', 'new recoveries', '2754']
['Oct 05, 2022', 'active cases', '75427']['Oct 05, 2022', 'new cases', '2754']['Oct 05, 2022', 'new deaths', '25']['Oct 05, 2022', 'new recoveries', '2754']
['Oct 06, 2022', 'active cases', '75533']['Oct 06, 2022', 'new cases', '2754']['Oct 06, 2022', 'new deaths', '25']['Oct 06, 2022', 'new recoveries', '2754']
['Oct 07, 2022', 'active cases', '75640']['Oct 07, 2022', 'new cases', '2756']['Oct 07, 2022', 'new deaths', '26']['Oct 07, 2022', 'new recoveries', '2756']
['Oct 08, 2022', 'active cases', '73535']['Oct 08, 2022', 'new cases', '3197']['Oct 08, 2022', 'new deaths', '42']['Oct 08, 2022', 'new recoveries', '3197']
['Oct 09, 2022', 'active cases', '76866']['Oct 09, 2022', 'new cases', '3197']['Oct 09, 2022', 'new deaths', '42']['Oct 09, 2022', 'new recoveries', '3197']
['Oct 10, 2022', 'active cases', '77387']['Oct 10, 2022', 'new cases', '3197']['Oct 10, 2022', 'new deaths', '42']['Oct 10, 2022', 'new recoveries', '3197']
['Oct 11, 2022', 'active cases', '77908']['Oct 11, 2022', 'new cases', '3197']['Oct 11, 2022', 'new deaths', '42']['Oct 11, 2022', 'new recoveries', '3197']
['Oct 12, 2022', 'active cases', '78429']['Oct 12, 2022', 'new cases', '3197']['Oct 12, 2022', 'new deaths', '42']['Oct 12, 2022', 'new recoveries', '3197']
['Oct 13, 2022', 'active cases', '78950']['Oct 13, 2022', 'new cases', '3197']['Oct 13, 2022', 'new deaths', '42']['Oct 13, 2022', 'new recoveries', '3197']
['Oct 14, 2022', 'active cases', '79473']['Oct 14, 2022', 'new cases', '3200']['Oct 14, 2022', 'new deaths', '43']['Oct 14, 2022', 'new recoveries', '3200']
['Oct 15, 2022', 'active cases', '77377']['Oct 15, 2022', 'new cases', '3063']['Oct 15, 2022', 'new deaths', '48']['Oct 15, 2022', 'new recoveries', '3063']
['Oct 16, 2022', 'active cases', '80687']['Oct 16, 2022', 'new cases', '3063']['Oct 16, 2022', 'new deaths', '48']['Oct 16, 2022', 'new recoveries', '3063']
['Oct 17, 2022', 'active cases', '81227']['Oct 17, 2022', 'new cases', '3063']['Oct 17, 2022', 'new deaths', '48']['Oct 17, 2022', 'new recoveries', '3063']
['Oct 18, 2022', 'active cases', '81767']['Oct 18, 2022', 'new cases', '3063']['Oct 18, 2022', 'new deaths', '48']['Oct 18, 2022', 'new recoveries', '3063']
['Oct 19, 2022', 'active cases', '82307']['Oct 19, 2022', 'new cases', '3063']['Oct 19, 2022', 'new deaths', '48']['Oct 19, 2022', 'new recoveries', '3063']
['Oct 20, 2022', 'active cases', '82848']['Oct 20, 2022', 'new cases', '3063']['Oct 20, 2022', 'new deaths', '47']['Oct 20, 2022', 'new recoveries', '3063']
['Oct 21, 2022', 'active cases', '83391']['Oct 21, 2022', 'new cases', '3067']['Oct 21, 2022', 'new deaths', '49']['Oct 21, 2022', 'new recoveries', '3067']
['Oct 22, 2022', 'active cases', '84025']['Oct 22, 2022', 'new cases', '3163']['Oct 22, 2022', 'new deaths', '52']['Oct 22, 2022', 'new recoveries', '3163']
['Oct 23, 2022', 'active cases', '84880']['Oct 23, 2022', 'new cases', '3163']['Oct 23, 2022', 'new deaths', '52']['Oct 23, 2022', 'new recoveries', '3163']
['Oct 24, 2022', 'active cases', '85399']['Oct 24, 2022', 'new cases', '3163']['Oct 24, 2022', 'new deaths', '52']['Oct 24, 2022', 'new recoveries', '3163']
['Oct 25, 2022', 'active cases', '85918']['Oct 25, 2022', 'new cases', '3163']['Oct 25, 2022', 'new deaths', '52']['Oct 25, 2022', 'new recoveries', '3163']
['Oct 26, 2022', 'active cases', '86437']['Oct 26, 2022', 'new cases', '3163']['Oct 26, 2022', 'new deaths', '52']['Oct 26, 2022', 'new recoveries', '3163']
['Oct 27, 2022', 'active cases', '86956']['Oct 27, 2022', 'new cases', '3163']['Oct 27, 2022', 'new deaths', '52']['Oct 27, 2022', 'new recoveries', '3163']
['Oct 28, 2022', 'active cases', '87476']['Oct 28, 2022', 'new cases', '3164']['Oct 28, 2022', 'new deaths', '52']['Oct 28, 2022', 'new recoveries', '3164']
['Oct 29, 2022', 'active cases', '87140']['Oct 29, 2022', 'new cases', '2291']['Oct 29, 2022', 'new deaths', '36']['Oct 29, 2022', 'new recoveries', '2291']
['Oct 30, 2022', 'active cases', '87005']['Oct 30, 2022', 'new cases', '2291']['Oct 30, 2022', 'new deaths', '36']['Oct 30, 2022', 'new recoveries', '2291']
['Oct 31, 2022', 'active cases', '86506']['Oct 31, 2022', 'new cases', '2291']['Oct 31, 2022', 'new deaths', '36']['Oct 31, 2022', 'new recoveries', '2291']
['Nov 01, 2022', 'active cases', '86007']['Nov 01, 2022', 'new cases', '2291']['Nov 01, 2022', 'new deaths', '36']['Nov 01, 2022', 'new recoveries', '2291']
['Nov 02, 2022', 'active cases', '85508']['Nov 02, 2022', 'new cases', '2291']['Nov 02, 2022', 'new deaths', '36']['Nov 02, 2022', 'new recoveries', '2291']
['Nov 03, 2022', 'active cases', '85009']['Nov 03, 2022', 'new cases', '2291']['Nov 03, 2022', 'new deaths', '36']['Nov 03, 2022', 'new recoveries', '2291']
['Nov 04, 2022', 'active cases', '84510']['Nov 04, 2022', 'new cases', '2291']['Nov 04, 2022', 'new deaths', '36']['Nov 04, 2022', 'new recoveries', '2291']
['Nov 05, 2022', 'active cases', '84009']['Nov 05, 2022', 'new cases', '2291']['Nov 05, 2022', 'new deaths', '36']['Nov 05, 2022', 'new recoveries', '2291']
['Nov 06, 2022', 'active cases', '83069']['Nov 06, 2022', 'new cases', '2290']['Nov 06, 2022', 'new deaths', '33']['Nov 06, 2022', 'new recoveries', '2290']
['Nov 07, 2022', 'active cases', '79073']['Nov 07, 2022', 'new cases', '2449']['Nov 07, 2022', 'new deaths', '51']['Nov 07, 2022', 'new recoveries', '2449']
['Nov 08, 2022', 'active cases', '81792']['Nov 08, 2022', 'new cases', '2449']['Nov 08, 2022', 'new deaths', '51']['Nov 08, 2022', 'new recoveries', '2449']
['Nov 09, 2022', 'active cases', '80993']['Nov 09, 2022', 'new cases', '2449']['Nov 09, 2022', 'new deaths', '51']['Nov 09, 2022', 'new recoveries', '2449']
['Nov 10, 2022', 'active cases', '80194']['Nov 10, 2022', 'new cases', '2449']['Nov 10, 2022', 'new deaths', '51']['Nov 10, 2022', 'new recoveries', '2449']
['Nov 11, 2022', 'active cases', '79395']['Nov 11, 2022', 'new cases', '2449']['Nov 11, 2022', 'new deaths', '51']['Nov 11, 2022', 'new recoveries', '2449']
['Nov 12, 2022', 'active cases', '78593']['Nov 12, 2022', 'new cases', '2449']['Nov 12, 2022', 'new deaths', '51']['Nov 12, 2022', 'new recoveries', '2449']
['Nov 13, 2022', 'active cases', '77928']['Nov 13, 2022', 'new cases', '2449']['Nov 13, 2022', 'new deaths', '51']['Nov 13, 2022', 'new recoveries', '2449']
['Nov 14, 2022', 'active cases', '77263']['Nov 14, 2022', 'new cases', '2449']['Nov 14, 2022', 'new deaths', '51']['Nov 14, 2022', 'new recoveries', '2449']
['Nov 15, 2022', 'active cases', '73327']['Nov 15, 2022', 'new cases', '2240']['Nov 15, 2022', 'new deaths', '50']['Nov 15, 2022', 'new recoveries', '2240']
['Nov 16, 2022', 'active cases', '75924']['Nov 16, 2022', 'new cases', '2239']['Nov 16, 2022', 'new deaths', '50']['Nov 16, 2022', 'new recoveries', '2239']
['Nov 17, 2022', 'active cases', '75051']['Nov 17, 2022', 'new cases', '2240']['Nov 17, 2022', 'new deaths', '50']['Nov 17, 2022', 'new recoveries', '2240']
['Nov 18, 2022', 'active cases', '74177']['Nov 18, 2022', 'new cases', '2239']['Nov 18, 2022', 'new deaths', '50']['Nov 18, 2022', 'new recoveries', '2239']
['Nov 19, 2022', 'active cases', '73300']['Nov 19, 2022', 'new cases', '2240']['Nov 19, 2022', 'new deaths', '50']['Nov 19, 2022', 'new recoveries', '2240']
['Nov 20, 2022', 'active cases', '72326']['Nov 20, 2022', 'new cases', '2239']['Nov 20, 2022', 'new deaths', '50']['Nov 20, 2022', 'new recoveries', '2239']
['Nov 21, 2022', 'active cases', '68190']['Nov 21, 2022', 'new cases', '2240']['Nov 21, 2022', 'new deaths', '50']['Nov 21, 2022', 'new recoveries', '2240']
['Nov 22, 2022', 'active cases', '70713']['Nov 22, 2022', 'new cases', '2218']['Nov 22, 2022', 'new deaths', '45']['Nov 22, 2022', 'new recoveries', '2218']
['Nov 23, 2022', 'active cases', '69725']['Nov 23, 2022', 'new cases', '2219']['Nov 23, 2022', 'new deaths', '44']['Nov 23, 2022', 'new recoveries', '2219']
['Nov 24, 2022', 'active cases', '68735']['Nov 24, 2022', 'new cases', '2218']['Nov 24, 2022', 'new deaths', '45']['Nov 24, 2022', 'new recoveries', '2218']
['Nov 25, 2022', 'active cases', '67746']['Nov 25, 2022', 'new cases', '2219']['Nov 25, 2022', 'new deaths', '45']['Nov 25, 2022', 'new recoveries', '2219']
['Nov 26, 2022', 'active cases', '66755']['Nov 26, 2022', 'new cases', '2218']['Nov 26, 2022', 'new deaths', '45']['Nov 26, 2022', 'new recoveries', '2218']
['Nov 27, 2022', 'active cases', '66639']['Nov 27, 2022', 'new cases', '2219']['Nov 27, 2022', 'new deaths', '44']['Nov 27, 2022', 'new recoveries', '2219']
['Nov 28, 2022', 'active cases', '64230']['Nov 28, 2022', 'new cases', '2218']['Nov 28, 2022', 'new deaths', '45']['Nov 28, 2022', 'new recoveries', '2218']
['Nov 29, 2022', 'active cases', '66616']['Nov 29, 2022', 'new cases', '2111']['Nov 29, 2022', 'new deaths', '38']['Nov 29, 2022', 'new recoveries', '2111']
['Nov 30, 2022', 'active cases', '66399']['Nov 30, 2022', 'new cases', '2111']['Nov 30, 2022', 'new deaths', '37']['Nov 30, 2022', 'new recoveries', '2111']
['Dec 01, 2022', 'active cases', '66181']['Dec 01, 2022', 'new cases', '2111']['Dec 01, 2022', 'new deaths', '38']['Dec 01, 2022', 'new recoveries', '2111']
['Dec 02, 2022', 'active cases', '65964']['Dec 02, 2022', 'new cases', '2111']['Dec 02, 2022', 'new deaths', '37']['Dec 02, 2022', 'new recoveries', '2111']
['Dec 03, 2022', 'active cases', '65746']['Dec 03, 2022', 'new cases', '2111']['Dec 03, 2022', 'new deaths', '38']['Dec 03, 2022', 'new recoveries', '2111']
['Dec 04, 2022', 'active cases', '65529']['Dec 04, 2022', 'new cases', '2111']['Dec 04, 2022', 'new deaths', '37']['Dec 04, 2022', 'new recoveries', '2111']
['Dec 05, 2022', 'active cases', '62863']['Dec 05, 2022', 'new cases', '2111']['Dec 05, 2022', 'new deaths', '38']['Dec 05, 2022', 'new recoveries', '2111']
['Dec 06, 2022', 'active cases', '65623']['Dec 06, 2022', 'new cases', '2541']['Dec 06, 2022', 'new deaths', '44']['Dec 06, 2022', 'new recoveries', '2541']
['Dec 07, 2022', 'active cases', '65671']['Dec 07, 2022', 'new cases', '2541']['Dec 07, 2022', 'new deaths', '44']['Dec 07, 2022', 'new recoveries', '2541']
['Dec 08, 2022', 'active cases', '65719']['Dec 08, 2022', 'new cases', '2541']['Dec 08, 2022', 'new deaths', '44']['Dec 08, 2022', 'new recoveries', '2541']
