['Jul 21, 2020', 'active cases', '208364']['Jul 21, 2020', 'new cases', '5842']['Jul 21, 2020', 'new deaths', '153']['Jul 21, 2020', 'new recoveries', '5842']
['Jul 22, 2020', 'active cases', '204392']['Jul 22, 2020', 'new cases', '5862']['Jul 22, 2020', 'new deaths', '165']['Jul 22, 2020', 'new recoveries', '5862']
['Jul 23, 2020', 'active cases', '201816']['Jul 23, 2020', 'new cases', '5848']['Jul 23, 2020', 'new deaths', '147']['Jul 23, 2020', 'new recoveries', '5848']
['Jul 24, 2020', 'active cases', '199029']['Jul 24, 2020', 'new cases', '5811']['Jul 24, 2020', 'new deaths', '154']['Jul 24, 2020', 'new recoveries', '5811']
['Jul 25, 2020', 'active cases', '196388']['Jul 25, 2020', 'new cases', '5871']['Jul 25, 2020', 'new deaths', '146']['Jul 25, 2020', 'new recoveries', '5871']
['Jul 26, 2020', 'active cases', '198966']['Jul 26, 2020', 'new cases', '5765']['Jul 26, 2020', 'new deaths', '77']['Jul 26, 2020', 'new recoveries', '5765']
['Jul 27, 2020', 'active cases', '201437']['Jul 27, 2020', 'new cases', '5635']['Jul 27, 2020', 'new deaths', '85']['Jul 27, 2020', 'new recoveries', '5635']
['Jul 28, 2020', 'active cases', '197794']['Jul 28, 2020', 'new cases', '5395']['Jul 28, 2020', 'new deaths', '150']['Jul 28, 2020', 'new recoveries', '5395']
['Jul 29, 2020', 'active cases', '194984']['Jul 29, 2020', 'new cases', '5475']['Jul 29, 2020', 'new deaths', '169']['Jul 29, 2020', 'new recoveries', '5475']
['Jul 30, 2020', 'active cases', '191042']['Jul 30, 2020', 'new cases', '5509']['Jul 30, 2020', 'new deaths', '129']['Jul 30, 2020', 'new recoveries', '5509']
['Jul 31, 2020', 'active cases', '187608']['Jul 31, 2020', 'new cases', '5482']['Jul 31, 2020', 'new deaths', '161']['Jul 31, 2020', 'new recoveries', '5482']
['Aug 01, 2020', 'active cases', '184861']['Aug 01, 2020', 'new cases', '5462']['Aug 01, 2020', 'new deaths', '95']['Aug 01, 2020', 'new recoveries', '5462']
['Aug 02, 2020', 'active cases', '186569']['Aug 02, 2020', 'new cases', '5427']['Aug 02, 2020', 'new deaths', '70']['Aug 02, 2020', 'new recoveries', '5427']
['Aug 03, 2020', 'active cases', '188464']['Aug 03, 2020', 'new cases', '5394']['Aug 03, 2020', 'new deaths', '79']['Aug 03, 2020', 'new recoveries', '5394']
['Aug 04, 2020', 'active cases', '185601']['Aug 04, 2020', 'new cases', '5159']['Aug 04, 2020', 'new deaths', '144']['Aug 04, 2020', 'new recoveries', '5159']
['Aug 05, 2020', 'active cases', '183111']['Aug 05, 2020', 'new cases', '5204']['Aug 05, 2020', 'new deaths', '139']['Aug 05, 2020', 'new recoveries', '5204']
['Aug 06, 2020', 'active cases', '180931']['Aug 06, 2020', 'new cases', '5267']['Aug 06, 2020', 'new deaths', '116']['Aug 06, 2020', 'new recoveries', '5267']
['Aug 07, 2020', 'active cases', '178818']['Aug 07, 2020', 'new cases', '5241']['Aug 07, 2020', 'new deaths', '119']['Aug 07, 2020', 'new recoveries', '5241']
['Aug 08, 2020', 'active cases', '177286']['Aug 08, 2020', 'new cases', '5212']['Aug 08, 2020', 'new deaths', '129']['Aug 08, 2020', 'new recoveries', '5212']
['Aug 09, 2020', 'active cases', '179183']['Aug 09, 2020', 'new cases', '5189']['Aug 09, 2020', 'new deaths', '77']['Aug 09, 2020', 'new recoveries', '5189']
['Aug 10, 2020', 'active cases', '180972']['Aug 10, 2020', 'new cases', '5118']['Aug 10, 2020', 'new deaths', '70']['Aug 10, 2020', 'new recoveries', '5118']
['Aug 11, 2020', 'active cases', '179293']['Aug 11, 2020', 'new cases', '4945']['Aug 11, 2020', 'new deaths', '130']['Aug 11, 2020', 'new recoveries', '4945']
['Aug 12, 2020', 'active cases', '177143']['Aug 12, 2020', 'new cases', '5102']['Aug 12, 2020', 'new deaths', '129']['Aug 12, 2020', 'new recoveries', '5102']
['Aug 13, 2020', 'active cases', '175978']['Aug 13, 2020', 'new cases', '5057']['Aug 13, 2020', 'new deaths', '124']['Aug 13, 2020', 'new recoveries', '5057']
['Aug 14, 2020', 'active cases', '174361']['Aug 14, 2020', 'new cases', '5065']['Aug 14, 2020', 'new deaths', '114']['Aug 14, 2020', 'new recoveries', '5065']
['Aug 15, 2020', 'active cases', '172856']['Aug 15, 2020', 'new cases', '5061']['Aug 15, 2020', 'new deaths', '119']['Aug 15, 2020', 'new recoveries', '5061']
['Aug 16, 2020', 'active cases', '174200']['Aug 16, 2020', 'new cases', '4969']['Aug 16, 2020', 'new deaths', '68']['Aug 16, 2020', 'new recoveries', '4969']
['Aug 17, 2020', 'active cases', '175904']['Aug 17, 2020', 'new cases', '4892']['Aug 17, 2020', 'new deaths', '55']['Aug 17, 2020', 'new recoveries', '4892']
['Aug 18, 2020', 'active cases', '173993']['Aug 18, 2020', 'new cases', '4748']['Aug 18, 2020', 'new deaths', '132']['Aug 18, 2020', 'new recoveries', '4748']
['Aug 19, 2020', 'active cases', '171909']['Aug 19, 2020', 'new cases', '4828']['Aug 19, 2020', 'new deaths', '117']['Aug 19, 2020', 'new recoveries', '4828']
['Aug 20, 2020', 'active cases', '170494']['Aug 20, 2020', 'new cases', '4785']['Aug 20, 2020', 'new deaths', '110']['Aug 20, 2020', 'new recoveries', '4785']
['Aug 21, 2020', 'active cases', '169457']['Aug 21, 2020', 'new cases', '4870']['Aug 21, 2020', 'new deaths', '90']['Aug 21, 2020', 'new recoveries', '4870']
['Aug 22, 2020', 'active cases', '168110']['Aug 22, 2020', 'new cases', '4921']['Aug 22, 2020', 'new deaths', '121']['Aug 22, 2020', 'new recoveries', '4921']
['Aug 23, 2020', 'active cases', '169727']['Aug 23, 2020', 'new cases', '4852']['Aug 23, 2020', 'new deaths', '73']['Aug 23, 2020', 'new recoveries', '4852']
['Aug 24, 2020', 'active cases', '171950']['Aug 24, 2020', 'new cases', '4744']['Aug 24, 2020', 'new deaths', '65']['Aug 24, 2020', 'new recoveries', '4744']
['Aug 25, 2020', 'active cases', '169874']['Aug 25, 2020', 'new cases', '4696']['Aug 25, 2020', 'new deaths', '120']['Aug 25, 2020', 'new recoveries', '4696']
['Aug 26, 2020', 'active cases', '168032']['Aug 26, 2020', 'new cases', '4676']['Aug 26, 2020', 'new deaths', '115']['Aug 26, 2020', 'new recoveries', '4676']
['Aug 27, 2020', 'active cases', '166211']['Aug 27, 2020', 'new cases', '4711']['Aug 27, 2020', 'new deaths', '121']['Aug 27, 2020', 'new recoveries', '4711']
['Aug 28, 2020', 'active cases', '165025']['Aug 28, 2020', 'new cases', '4829']['Aug 28, 2020', 'new deaths', '110']['Aug 28, 2020', 'new recoveries', '4829']
['Aug 29, 2020', 'active cases', '163938']['Aug 29, 2020', 'new cases', '4941']['Aug 29, 2020', 'new deaths', '111']['Aug 29, 2020', 'new recoveries', '4941']
['Aug 30, 2020', 'active cases', '166251']['Aug 30, 2020', 'new cases', '4980']['Aug 30, 2020', 'new deaths', '68']['Aug 30, 2020', 'new recoveries', '4980']
['Aug 31, 2020', 'active cases', '168756']['Aug 31, 2020', 'new cases', '4993']['Aug 31, 2020', 'new deaths', '83']['Aug 31, 2020', 'new recoveries', '4993']
['Sep 01, 2020', 'active cases', '167044']['Sep 01, 2020', 'new cases', '4729']['Sep 01, 2020', 'new deaths', '123']['Sep 01, 2020', 'new recoveries', '4729']
['Sep 02, 2020', 'active cases', '166417']['Sep 02, 2020', 'new cases', '4952']['Sep 02, 2020', 'new deaths', '115']['Sep 02, 2020', 'new recoveries', '4952']
['Sep 03, 2020', 'active cases', '165532']['Sep 03, 2020', 'new cases', '4995']['Sep 03, 2020', 'new deaths', '114']['Sep 03, 2020', 'new recoveries', '4995']
['Sep 04, 2020', 'active cases', '164709']['Sep 04, 2020', 'new cases', '5110']['Sep 04, 2020', 'new deaths', '121']['Sep 04, 2020', 'new recoveries', '5110']
['Sep 05, 2020', 'active cases', '164425']['Sep 05, 2020', 'new cases', '5205']['Sep 05, 2020', 'new deaths', '110']['Sep 05, 2020', 'new recoveries', '5205']
['Sep 06, 2020', 'active cases', '166736']['Sep 06, 2020', 'new cases', '5195']['Sep 06, 2020', 'new deaths', '61']['Sep 06, 2020', 'new recoveries', '5195']
['Sep 07, 2020', 'active cases', '169542']['Sep 07, 2020', 'new cases', '5185']['Sep 07, 2020', 'new deaths', '51']['Sep 07, 2020', 'new recoveries', '5185']
['Sep 08, 2020', 'active cases', '167747']['Sep 08, 2020', 'new cases', '5099']['Sep 08, 2020', 'new deaths', '122']['Sep 08, 2020', 'new recoveries', '5099']
['Sep 09, 2020', 'active cases', '166414']['Sep 09, 2020', 'new cases', '5218']['Sep 09, 2020', 'new deaths', '142']['Sep 09, 2020', 'new recoveries', '5218']
['Sep 10, 2020', 'active cases', '165734']['Sep 10, 2020', 'new cases', '5363']['Sep 10, 2020', 'new deaths', '128']['Sep 10, 2020', 'new recoveries', '5363']
['Sep 11, 2020', 'active cases', '165402']['Sep 11, 2020', 'new cases', '5504']['Sep 11, 2020', 'new deaths', '102']['Sep 11, 2020', 'new recoveries', '5504']
['Sep 12, 2020', 'active cases', '165343']['Sep 12, 2020', 'new cases', '5488']['Sep 12, 2020', 'new deaths', '119']['Sep 12, 2020', 'new recoveries', '5488']
['Sep 13, 2020', 'active cases', '168008']['Sep 13, 2020', 'new cases', '5449']['Sep 13, 2020', 'new deaths', '94']['Sep 13, 2020', 'new recoveries', '5449']
['Sep 14, 2020', 'active cases', '170985']['Sep 14, 2020', 'new cases', '5509']['Sep 14, 2020', 'new deaths', '57']['Sep 14, 2020', 'new recoveries', '5509']
['Sep 15, 2020', 'active cases', '170759']['Sep 15, 2020', 'new cases', '5529']['Sep 15, 2020', 'new deaths', '150']['Sep 15, 2020', 'new recoveries', '5529']
['Sep 16, 2020', 'active cases', '170488']['Sep 16, 2020', 'new cases', '5670']['Sep 16, 2020', 'new deaths', '132']['Sep 16, 2020', 'new recoveries', '5670']
['Sep 17, 2020', 'active cases', '170352']['Sep 17, 2020', 'new cases', '5762']['Sep 17, 2020', 'new deaths', '144']['Sep 17, 2020', 'new recoveries', '5762']
['Sep 18, 2020', 'active cases', '170784']['Sep 18, 2020', 'new cases', '5905']['Sep 18, 2020', 'new deaths', '134']['Sep 18, 2020', 'new recoveries', '5905']
['Sep 19, 2020', 'active cases', '171450']['Sep 19, 2020', 'new cases', '6065']['Sep 19, 2020', 'new deaths', '144']['Sep 19, 2020', 'new recoveries', '6065']
['Sep 20, 2020', 'active cases', '174624']['Sep 20, 2020', 'new cases', '6148']['Sep 20, 2020', 'new deaths', '79']['Sep 20, 2020', 'new recoveries', '6148']
['Sep 21, 2020', 'active cases', '178133']['Sep 21, 2020', 'new cases', '6196']['Sep 21, 2020', 'new deaths', '71']['Sep 21, 2020', 'new recoveries', '6196']
['Sep 22, 2020', 'active cases', '178212']['Sep 22, 2020', 'new cases', '6215']['Sep 22, 2020', 'new deaths', '160']['Sep 22, 2020', 'new recoveries', '6215']
['Sep 23, 2020', 'active cases', '178743']['Sep 23, 2020', 'new cases', '6431']['Sep 23, 2020', 'new deaths', '150']['Sep 23, 2020', 'new recoveries', '6431']
['Sep 24, 2020', 'active cases', '179059']['Sep 24, 2020', 'new cases', '6595']['Sep 24, 2020', 'new deaths', '149']['Sep 24, 2020', 'new recoveries', '6595']
['Sep 25, 2020', 'active cases', '181846']['Sep 25, 2020', 'new cases', '7212']['Sep 25, 2020', 'new deaths', '108']['Sep 25, 2020', 'new recoveries', '7212']
['Sep 26, 2020', 'active cases', '183196']['Sep 26, 2020', 'new cases', '7523']['Sep 26, 2020', 'new deaths', '169']['Sep 26, 2020', 'new recoveries', '7523']
['Sep 27, 2020', 'active cases', '187896']['Sep 27, 2020', 'new cases', '7867']['Sep 27, 2020', 'new deaths', '99']['Sep 27, 2020', 'new recoveries', '7867']
['Sep 28, 2020', 'active cases', '193268']['Sep 28, 2020', 'new cases', '8135']['Sep 28, 2020', 'new deaths', '61']['Sep 28, 2020', 'new recoveries', '8135']
['Sep 29, 2020', 'active cases', '194861']['Sep 29, 2020', 'new cases', '8232']['Sep 29, 2020', 'new deaths', '160']['Sep 29, 2020', 'new recoveries', '8232']
['Sep 30, 2020', 'active cases', '197307']['Sep 30, 2020', 'new cases', '8481']['Sep 30, 2020', 'new deaths', '177']['Sep 30, 2020', 'new recoveries', '8481']
['Oct 01, 2020', 'active cases', '200098']['Oct 01, 2020', 'new cases', '8945']['Oct 01, 2020', 'new deaths', '169']['Oct 01, 2020', 'new recoveries', '8945']
['Oct 02, 2020', 'active cases', '203270']['Oct 02, 2020', 'new cases', '9412']['Oct 02, 2020', 'new deaths', '186']['Oct 02, 2020', 'new recoveries', '9412']
['Oct 03, 2020', 'active cases', '207392']['Oct 03, 2020', 'new cases', '9859']['Oct 03, 2020', 'new deaths', '174']['Oct 03, 2020', 'new recoveries', '9859']
['Oct 04, 2020', 'active cases', '214500']['Oct 04, 2020', 'new cases', '10499']['Oct 04, 2020', 'new deaths', '107']['Oct 04, 2020', 'new recoveries', '10499']
['Oct 05, 2020', 'active cases', '222090']['Oct 05, 2020', 'new cases', '10888']['Oct 05, 2020', 'new deaths', '117']['Oct 05, 2020', 'new recoveries', '10888']
['Oct 06, 2020', 'active cases', '227265']['Oct 06, 2020', 'new cases', '11615']['Oct 06, 2020', 'new deaths', '188']['Oct 06, 2020', 'new recoveries', '11615']
['Oct 07, 2020', 'active cases', '231479']['Oct 07, 2020', 'new cases', '11115']['Oct 07, 2020', 'new deaths', '202']['Oct 07, 2020', 'new recoveries', '11115']
['Oct 08, 2020', 'active cases', '235727']['Oct 08, 2020', 'new cases', '11493']['Oct 08, 2020', 'new deaths', '191']['Oct 08, 2020', 'new recoveries', '11493']
['Oct 09, 2020', 'active cases', '240560']['Oct 09, 2020', 'new cases', '12126']['Oct 09, 2020', 'new deaths', '201']['Oct 09, 2020', 'new recoveries', '12126']
['Oct 10, 2020', 'active cases', '246428']['Oct 10, 2020', 'new cases', '12846']['Oct 10, 2020', 'new deaths', '197']['Oct 10, 2020', 'new recoveries', '12846']
['Oct 11, 2020', 'active cases', '255679']['Oct 11, 2020', 'new cases', '13634']['Oct 11, 2020', 'new deaths', '143']['Oct 11, 2020', 'new recoveries', '13634']
['Oct 12, 2020', 'active cases', '265353']['Oct 12, 2020', 'new cases', '13592']['Oct 12, 2020', 'new deaths', '125']['Oct 12, 2020', 'new recoveries', '13592']
['Oct 13, 2020', 'active cases', '271427']['Oct 13, 2020', 'new cases', '13868']['Oct 13, 2020', 'new deaths', '244']['Oct 13, 2020', 'new recoveries', '13868']
['Oct 14, 2020', 'active cases', '277499']['Oct 14, 2020', 'new cases', '14231']['Oct 14, 2020', 'new deaths', '239']['Oct 14, 2020', 'new recoveries', '14231']
['Oct 15, 2020', 'active cases', '282575']['Oct 15, 2020', 'new cases', '13754']['Oct 15, 2020', 'new deaths', '286']['Oct 15, 2020', 'new recoveries', '13754']
['Oct 16, 2020', 'active cases', '289008']['Oct 16, 2020', 'new cases', '15150']['Oct 16, 2020', 'new deaths', '232']['Oct 16, 2020', 'new recoveries', '15150']
['Oct 17, 2020', 'active cases', '295034']['Oct 17, 2020', 'new cases', '14922']['Oct 17, 2020', 'new deaths', '279']['Oct 17, 2020', 'new recoveries', '14922']
['Oct 18, 2020', 'active cases', '304571']['Oct 18, 2020', 'new cases', '15099']['Oct 18, 2020', 'new deaths', '185']['Oct 18, 2020', 'new recoveries', '15099']
['Oct 19, 2020', 'active cases', '315046']['Oct 19, 2020', 'new cases', '15982']['Oct 19, 2020', 'new deaths', '179']['Oct 19, 2020', 'new recoveries', '15982']
['Oct 20, 2020', 'active cases', '321392']['Oct 20, 2020', 'new cases', '16319']['Oct 20, 2020', 'new deaths', '269']['Oct 20, 2020', 'new recoveries', '16319']
['Oct 21, 2020', 'active cases', '325823']['Oct 21, 2020', 'new cases', '15700']['Oct 21, 2020', 'new deaths', '317']['Oct 21, 2020', 'new recoveries', '15700']
['Oct 22, 2020', 'active cases', '330076']['Oct 22, 2020', 'new cases', '15971']['Oct 22, 2020', 'new deaths', '290']['Oct 22, 2020', 'new recoveries', '15971']
['Oct 23, 2020', 'active cases', '335870']['Oct 23, 2020', 'new cases', '17340']['Oct 23, 2020', 'new deaths', '283']['Oct 23, 2020', 'new recoveries', '17340']
['Oct 24, 2020', 'active cases', '340528']['Oct 24, 2020', 'new cases', '16521']['Oct 24, 2020', 'new deaths', '296']['Oct 24, 2020', 'new recoveries', '16521']
['Oct 25, 2020', 'active cases', '349305']['Oct 25, 2020', 'new cases', '16710']['Oct 25, 2020', 'new deaths', '229']['Oct 25, 2020', 'new recoveries', '16710']
['Oct 26, 2020', 'active cases', '358859']['Oct 26, 2020', 'new cases', '17347']['Oct 26, 2020', 'new deaths', '219']['Oct 26, 2020', 'new recoveries', '17347']
['Oct 27, 2020', 'active cases', '362245']['Oct 27, 2020', 'new cases', '16550']['Oct 27, 2020', 'new deaths', '320']['Oct 27, 2020', 'new recoveries', '16550']
['Oct 28, 2020', 'active cases', '365740']['Oct 28, 2020', 'new cases', '16202']['Oct 28, 2020', 'new deaths', '346']['Oct 28, 2020', 'new recoveries', '16202']
['Oct 29, 2020', 'active cases', '368351']['Oct 29, 2020', 'new cases', '17717']['Oct 29, 2020', 'new deaths', '366']['Oct 29, 2020', 'new recoveries', '17717']
['Oct 30, 2020', 'active cases', '371760']['Oct 30, 2020', 'new cases', '18283']['Oct 30, 2020', 'new deaths', '355']['Oct 30, 2020', 'new recoveries', '18283']
['Oct 31, 2020', 'active cases', '374712']['Oct 31, 2020', 'new cases', '18140']['Oct 31, 2020', 'new deaths', '334']['Oct 31, 2020', 'new recoveries', '18140']
['Nov 01, 2020', 'active cases', '382873']['Nov 01, 2020', 'new cases', '18665']['Nov 01, 2020', 'new deaths', '245']['Nov 01, 2020', 'new recoveries', '18665']
['Nov 02, 2020', 'active cases', '390532']['Nov 02, 2020', 'new cases', '18257']['Nov 02, 2020', 'new deaths', '238']['Nov 02, 2020', 'new recoveries', '18257']
['Nov 03, 2020', 'active cases', '393494']['Nov 03, 2020', 'new cases', '18648']['Nov 03, 2020', 'new deaths', '355']['Nov 03, 2020', 'new recoveries', '18648']
['Nov 04, 2020', 'active cases', '397306']['Nov 04, 2020', 'new cases', '19768']['Nov 04, 2020', 'new deaths', '389']['Nov 04, 2020', 'new recoveries', '19768']
['Nov 05, 2020', 'active cases', '404180']['Nov 05, 2020', 'new cases', '19404']['Nov 05, 2020', 'new deaths', '292']['Nov 05, 2020', 'new recoveries', '19404']
['Nov 06, 2020', 'active cases', '407429']['Nov 06, 2020', 'new cases', '20582']['Nov 06, 2020', 'new deaths', '378']['Nov 06, 2020', 'new recoveries', '20582']
['Nov 07, 2020', 'active cases', '410658']['Nov 07, 2020', 'new cases', '20396']['Nov 07, 2020', 'new deaths', '364']['Nov 07, 2020', 'new recoveries', '20396']
['Nov 08, 2020', 'active cases', '419378']['Nov 08, 2020', 'new cases', '20498']['Nov 08, 2020', 'new deaths', '286']['Nov 08, 2020', 'new recoveries', '20498']
['Nov 09, 2020', 'active cases', '430198']['Nov 09, 2020', 'new cases', '21798']['Nov 09, 2020', 'new deaths', '256']['Nov 09, 2020', 'new recoveries', '21798']
['Nov 10, 2020', 'active cases', '435207']['Nov 10, 2020', 'new cases', '20977']['Nov 10, 2020', 'new deaths', '368']['Nov 10, 2020', 'new recoveries', '20977']
['Nov 11, 2020', 'active cases', '436010']['Nov 11, 2020', 'new cases', '19851']['Nov 11, 2020', 'new deaths', '432']['Nov 11, 2020', 'new recoveries', '19851']
['Nov 12, 2020', 'active cases', '438368']['Nov 12, 2020', 'new cases', '21608']['Nov 12, 2020', 'new deaths', '439']['Nov 12, 2020', 'new recoveries', '21608']
['Nov 13, 2020', 'active cases', '441205']['Nov 13, 2020', 'new cases', '21983']['Nov 13, 2020', 'new deaths', '411']['Nov 13, 2020', 'new recoveries', '21983']
['Nov 14, 2020', 'active cases', '444890']['Nov 14, 2020', 'new cases', '22702']['Nov 14, 2020', 'new deaths', '391']['Nov 14, 2020', 'new recoveries', '22702']
['Nov 15, 2020', 'active cases', '452654']['Nov 15, 2020', 'new cases', '22572']['Nov 15, 2020', 'new deaths', '352']['Nov 15, 2020', 'new recoveries', '22572']
['Nov 16, 2020', 'active cases', '461265']['Nov 16, 2020', 'new cases', '22778']['Nov 16, 2020', 'new deaths', '303']['Nov 16, 2020', 'new recoveries', '22778']
['Nov 17, 2020', 'active cases', '461178']['Nov 17, 2020', 'new cases', '22410']['Nov 17, 2020', 'new deaths', '442']['Nov 17, 2020', 'new recoveries', '22410']
['Nov 18, 2020', 'active cases', '456528']['Nov 18, 2020', 'new cases', '20985']['Nov 18, 2020', 'new deaths', '456']['Nov 18, 2020', 'new recoveries', '20985']
['Nov 19, 2020', 'active cases', '454102']['Nov 19, 2020', 'new cases', '23610']['Nov 19, 2020', 'new deaths', '463']['Nov 19, 2020', 'new recoveries', '23610']
['Nov 20, 2020', 'active cases', '453201']['Nov 20, 2020', 'new cases', '24318']['Nov 20, 2020', 'new deaths', '461']['Nov 20, 2020', 'new recoveries', '24318']
['Nov 21, 2020', 'active cases', '451535']['Nov 21, 2020', 'new cases', '24822']['Nov 21, 2020', 'new deaths', '467']['Nov 21, 2020', 'new recoveries', '24822']
['Nov 22, 2020', 'active cases', '457707']['Nov 22, 2020', 'new cases', '24581']['Nov 22, 2020', 'new deaths', '401']['Nov 22, 2020', 'new recoveries', '24581']
['Nov 23, 2020', 'active cases', '466517']['Nov 23, 2020', 'new cases', '25173']['Nov 23, 2020', 'new deaths', '361']['Nov 23, 2020', 'new recoveries', '25173']
['Nov 24, 2020', 'active cases', '467126']['Nov 24, 2020', 'new cases', '24326']['Nov 24, 2020', 'new deaths', '491']['Nov 24, 2020', 'new recoveries', '24326']
['Nov 25, 2020', 'active cases', '464546']['Nov 25, 2020', 'new cases', '23675']['Nov 25, 2020', 'new deaths', '507']['Nov 25, 2020', 'new recoveries', '23675']
['Nov 26, 2020', 'active cases', '464436']['Nov 26, 2020', 'new cases', '25487']['Nov 26, 2020', 'new deaths', '524']['Nov 26, 2020', 'new recoveries', '25487']
['Nov 27, 2020', 'active cases', '464801']['Nov 27, 2020', 'new cases', '27543']['Nov 27, 2020', 'new deaths', '496']['Nov 27, 2020', 'new recoveries', '27543']
