['Jul 30, 2020', 'active cases', '8405']['Jul 30, 2020', 'new cases', '842']['Jul 30, 2020', 'new deaths', '9']['Jul 30, 2020', 'new recoveries', '842']
['Jul 31, 2020', 'active cases', '9114']['Jul 31, 2020', 'new cases', '1012']['Jul 31, 2020', 'new deaths', '3']['Jul 31, 2020', 'new recoveries', '1012']
['Aug 01, 2020', 'active cases', '8224']['Aug 01, 2020', 'new cases', '412']['Aug 01, 2020', 'new deaths', '2']['Aug 01, 2020', 'new recoveries', '412']
['Aug 02, 2020', 'active cases', '8609']['Aug 02, 2020', 'new cases', '385']['Aug 02, 2020', 'new deaths', '0']['Aug 02, 2020', 'new recoveries', '385']
['Aug 03, 2020', 'active cases', '8361']['Aug 03, 2020', 'new cases', '858']['Aug 03, 2020', 'new deaths', '6']['Aug 03, 2020', 'new recoveries', '858']
['Aug 04, 2020', 'active cases', '9121']['Aug 04, 2020', 'new cases', '760']['Aug 04, 2020', 'new deaths', '0']['Aug 04, 2020', 'new recoveries', '760']
['Aug 05, 2020', 'active cases', '10132']['Aug 05, 2020', 'new cases', '1024']['Aug 05, 2020', 'new deaths', '13']['Aug 05, 2020', 'new recoveries', '1024']
['Aug 06, 2020', 'active cases', '9731']['Aug 06, 2020', 'new cases', '1106']['Aug 06, 2020', 'new deaths', '7']['Aug 06, 2020', 'new recoveries', '1106']
['Aug 07, 2020', 'active cases', '10834']['Aug 07, 2020', 'new cases', '1105']['Aug 07, 2020', 'new deaths', '2']['Aug 07, 2020', 'new recoveries', '1105']
['Aug 08, 2020', 'active cases', '10209']['Aug 08, 2020', 'new cases', '581']['Aug 08, 2020', 'new deaths', '6']['Aug 08, 2020', 'new recoveries', '581']
['Aug 09, 2020', 'active cases', '10594']['Aug 09, 2020', 'new cases', '385']['Aug 09, 2020', 'new deaths', '0']['Aug 09, 2020', 'new recoveries', '385']
['Aug 10, 2020', 'active cases', '11308']['Aug 10, 2020', 'new cases', '1219']['Aug 10, 2020', 'new deaths', '5']['Aug 10, 2020', 'new recoveries', '1219']
['Aug 11, 2020', 'active cases', '11335']['Aug 11, 2020', 'new cases', '1030']['Aug 11, 2020', 'new deaths', '3']['Aug 11, 2020', 'new recoveries', '1030']
['Aug 12, 2020', 'active cases', '11647']['Aug 12, 2020', 'new cases', '1320']['Aug 12, 2020', 'new deaths', '8']['Aug 12, 2020', 'new recoveries', '1320']
['Aug 13, 2020', 'active cases', '12161']['Aug 13, 2020', 'new cases', '1419']['Aug 13, 2020', 'new deaths', '5']['Aug 13, 2020', 'new recoveries', '1419']
['Aug 14, 2020', 'active cases', '11908']['Aug 14, 2020', 'new cases', '1505']['Aug 14, 2020', 'new deaths', '8']['Aug 14, 2020', 'new recoveries', '1505']
['Aug 15, 2020', 'active cases', '12261']['Aug 15, 2020', 'new cases', '704']['Aug 15, 2020', 'new deaths', '1']['Aug 15, 2020', 'new recoveries', '704']
['Aug 16, 2020', 'active cases', '12780']['Aug 16, 2020', 'new cases', '519']['Aug 16, 2020', 'new deaths', '0']['Aug 16, 2020', 'new recoveries', '519']
['Aug 17, 2020', 'active cases', '14463']['Aug 17, 2020', 'new cases', '1689']['Aug 17, 2020', 'new deaths', '6']['Aug 17, 2020', 'new recoveries', '1689']
['Aug 18, 2020', 'active cases', '15873']['Aug 18, 2020', 'new cases', '1419']['Aug 18, 2020', 'new deaths', '9']['Aug 18, 2020', 'new recoveries', '1419']
['Aug 19, 2020', 'active cases', '16459']['Aug 19, 2020', 'new cases', '1595']['Aug 19, 2020', 'new deaths', '9']['Aug 19, 2020', 'new recoveries', '1595']
['Aug 20, 2020', 'active cases', '17133']['Aug 20, 2020', 'new cases', '1584']['Aug 20, 2020', 'new deaths', '10']['Aug 20, 2020', 'new recoveries', '1584']
['Aug 21, 2020', 'active cases', '17866']['Aug 21, 2020', 'new cases', '1737']['Aug 21, 2020', 'new deaths', '4']['Aug 21, 2020', 'new recoveries', '1737']
['Aug 22, 2020', 'active cases', '15549']['Aug 22, 2020', 'new cases', '836']['Aug 22, 2020', 'new deaths', '3']['Aug 22, 2020', 'new recoveries', '836']
['Aug 23, 2020', 'active cases', '15530']['Aug 23, 2020', 'new cases', '632']['Aug 23, 2020', 'new deaths', '1']['Aug 23, 2020', 'new recoveries', '632']
['Aug 24, 2020', 'active cases', '17154']['Aug 24, 2020', 'new cases', '1628']['Aug 24, 2020', 'new deaths', '4']['Aug 24, 2020', 'new recoveries', '1628']
['Aug 25, 2020', 'active cases', '18600']['Aug 25, 2020', 'new cases', '1455']['Aug 25, 2020', 'new deaths', '9']['Aug 25, 2020', 'new recoveries', '1455']
['Aug 26, 2020', 'active cases', '15388']['Aug 26, 2020', 'new cases', '1428']['Aug 26, 2020', 'new deaths', '7']['Aug 26, 2020', 'new recoveries', '1428']
['Aug 27, 2020', 'active cases', '15684']['Aug 27, 2020', 'new cases', '1565']['Aug 27, 2020', 'new deaths', '7']['Aug 27, 2020', 'new recoveries', '1565']
['Aug 28, 2020', 'active cases', '15666']['Aug 28, 2020', 'new cases', '1549']['Aug 28, 2020', 'new deaths', '1']['Aug 28, 2020', 'new recoveries', '1549']
['Aug 29, 2020', 'active cases', '15951']['Aug 29, 2020', 'new cases', '711']['Aug 29, 2020', 'new deaths', '3']['Aug 29, 2020', 'new recoveries', '711']
['Aug 30, 2020', 'active cases', '16062']['Aug 30, 2020', 'new cases', '470']['Aug 30, 2020', 'new deaths', '1']['Aug 30, 2020', 'new recoveries', '470']
['Aug 31, 2020', 'active cases', '15494']['Aug 31, 2020', 'new cases', '1497']['Aug 31, 2020', 'new deaths', '7']['Aug 31, 2020', 'new recoveries', '1497']
['Sep 01, 2020', 'active cases', '14793']['Sep 01, 2020', 'new cases', '1209']['Sep 01, 2020', 'new deaths', '10']['Sep 01, 2020', 'new recoveries', '1209']
['Sep 02, 2020', 'active cases', '14871']['Sep 02, 2020', 'new cases', '1390']['Sep 02, 2020', 'new deaths', '12']['Sep 02, 2020', 'new recoveries', '1390']
['Sep 03, 2020', 'active cases', '14788']['Sep 03, 2020', 'new cases', '1423']['Sep 03, 2020', 'new deaths', '6']['Sep 03, 2020', 'new recoveries', '1423']
['Sep 04, 2020', 'active cases', '16253']['Sep 04, 2020', 'new cases', '1467']['Sep 04, 2020', 'new deaths', '2']['Sep 04, 2020', 'new recoveries', '1467']
['Sep 05, 2020', 'active cases', '15420']['Sep 05, 2020', 'new cases', '775']['Sep 05, 2020', 'new deaths', '0']['Sep 05, 2020', 'new recoveries', '775']
['Sep 06, 2020', 'active cases', '16088']['Sep 06, 2020', 'new cases', '668']['Sep 06, 2020', 'new deaths', '0']['Sep 06, 2020', 'new recoveries', '668']
['Sep 07, 2020', 'active cases', '17193']['Sep 07, 2020', 'new cases', '1901']['Sep 07, 2020', 'new deaths', '4']['Sep 07, 2020', 'new recoveries', '1901']
['Sep 08, 2020', 'active cases', '14920']['Sep 08, 2020', 'new cases', '1331']['Sep 08, 2020', 'new deaths', '4']['Sep 08, 2020', 'new recoveries', '1331']
['Sep 09, 2020', 'active cases', '15012']['Sep 09, 2020', 'new cases', '1393']['Sep 09, 2020', 'new deaths', '1']['Sep 09, 2020', 'new recoveries', '1393']
['Sep 10, 2020', 'active cases', '15361']['Sep 10, 2020', 'new cases', '1758']['Sep 10, 2020', 'new deaths', '9']['Sep 10, 2020', 'new recoveries', '1758']
['Sep 11, 2020', 'active cases', '16975']['Sep 11, 2020', 'new cases', '1618']['Sep 11, 2020', 'new deaths', '4']['Sep 11, 2020', 'new recoveries', '1618']
['Sep 12, 2020', 'active cases', '15792']['Sep 12, 2020', 'new cases', '821']['Sep 12, 2020', 'new deaths', '4']['Sep 12, 2020', 'new recoveries', '821']
['Sep 13, 2020', 'active cases', '16143']['Sep 13, 2020', 'new cases', '752']['Sep 13, 2020', 'new deaths', '1']['Sep 13, 2020', 'new recoveries', '752']
['Sep 14, 2020', 'active cases', '16208']['Sep 14, 2020', 'new cases', '1923']['Sep 14, 2020', 'new deaths', '8']['Sep 14, 2020', 'new recoveries', '1923']
['Sep 15, 2020', 'active cases', '16272']['Sep 15, 2020', 'new cases', '1623']['Sep 15, 2020', 'new deaths', '9']['Sep 15, 2020', 'new recoveries', '1623']
['Sep 16, 2020', 'active cases', '18289']['Sep 16, 2020', 'new cases', '2021']['Sep 16, 2020', 'new deaths', '4']['Sep 16, 2020', 'new recoveries', '2021']
['Sep 17, 2020', 'active cases', '18258']['Sep 17, 2020', 'new cases', '2177']['Sep 17, 2020', 'new deaths', '8']['Sep 17, 2020', 'new recoveries', '2177']
['Sep 18, 2020', 'active cases', '18753']['Sep 18, 2020', 'new cases', '2202']['Sep 18, 2020', 'new deaths', '7']['Sep 18, 2020', 'new recoveries', '2202']
['Sep 19, 2020', 'active cases', '19315']['Sep 19, 2020', 'new cases', '1064']['Sep 19, 2020', 'new deaths', '2']['Sep 19, 2020', 'new recoveries', '1064']
['Sep 20, 2020', 'active cases', '19980']['Sep 20, 2020', 'new cases', '1169']['Sep 20, 2020', 'new deaths', '4']['Sep 20, 2020', 'new recoveries', '1169']
['Sep 21, 2020', 'active cases', '19743']['Sep 21, 2020', 'new cases', '2074']['Sep 21, 2020', 'new deaths', '11']['Sep 21, 2020', 'new recoveries', '2074']
['Sep 22, 2020', 'active cases', '19758']['Sep 22, 2020', 'new cases', '1625']['Sep 22, 2020', 'new deaths', '10']['Sep 22, 2020', 'new recoveries', '1625']
['Sep 23, 2020', 'active cases', '20170']['Sep 23, 2020', 'new cases', '2029']['Sep 23, 2020', 'new deaths', '17']['Sep 23, 2020', 'new recoveries', '2029']
['Sep 24, 2020', 'active cases', '22299']['Sep 24, 2020', 'new cases', '2140']['Sep 24, 2020', 'new deaths', '11']['Sep 24, 2020', 'new recoveries', '2140']
['Sep 25, 2020', 'active cases', '24649']['Sep 25, 2020', 'new cases', '2361']['Sep 25, 2020', 'new deaths', '11']['Sep 25, 2020', 'new recoveries', '2361']
['Sep 26, 2020', 'active cases', '25966']['Sep 26, 2020', 'new cases', '1319']['Sep 26, 2020', 'new deaths', '2']['Sep 26, 2020', 'new recoveries', '1319']
['Sep 27, 2020', 'active cases', '25977']['Sep 27, 2020', 'new cases', '1313']['Sep 27, 2020', 'new deaths', '2']['Sep 27, 2020', 'new recoveries', '1313']
['Sep 28, 2020', 'active cases', '26646']['Sep 28, 2020', 'new cases', '2280']['Sep 28, 2020', 'new deaths', '11']['Sep 28, 2020', 'new recoveries', '2280']
['Sep 29, 2020', 'active cases', '26683']['Sep 29, 2020', 'new cases', '1848']['Sep 29, 2020', 'new deaths', '11']['Sep 29, 2020', 'new recoveries', '1848']
['Sep 30, 2020', 'active cases', '27313']['Sep 30, 2020', 'new cases', '2445']['Sep 30, 2020', 'new deaths', '15']['Sep 30, 2020', 'new recoveries', '2445']
['Oct 01, 2020', 'active cases', '28017']['Oct 01, 2020', 'new cases', '2619']['Oct 01, 2020', 'new deaths', '15']['Oct 01, 2020', 'new recoveries', '2619']
['Oct 02, 2020', 'active cases', '29240']['Oct 02, 2020', 'new cases', '2833']['Oct 02, 2020', 'new deaths', '10']['Oct 02, 2020', 'new recoveries', '2833']
['Oct 03, 2020', 'active cases', '29604']['Oct 03, 2020', 'new cases', '1665']['Oct 03, 2020', 'new deaths', '1']['Oct 03, 2020', 'new recoveries', '1665']
['Oct 04, 2020', 'active cases', '30042']['Oct 04, 2020', 'new cases', '1543']['Oct 04, 2020', 'new deaths', '5']['Oct 04, 2020', 'new recoveries', '1543']
['Oct 05, 2020', 'active cases', '31314']['Oct 05, 2020', 'new cases', '3086']['Oct 05, 2020', 'new deaths', '14']['Oct 05, 2020', 'new recoveries', '3086']
['Oct 06, 2020', 'active cases', '31857']['Oct 06, 2020', 'new cases', '2462']['Oct 06, 2020', 'new deaths', '19']['Oct 06, 2020', 'new recoveries', '2462']
['Oct 07, 2020', 'active cases', '33734']['Oct 07, 2020', 'new cases', '3994']['Oct 07, 2020', 'new deaths', '17']['Oct 07, 2020', 'new recoveries', '3994']
['Oct 08, 2020', 'active cases', '36320']['Oct 08, 2020', 'new cases', '4401']['Oct 08, 2020', 'new deaths', '15']['Oct 08, 2020', 'new recoveries', '4401']
['Oct 09, 2020', 'active cases', '38964']['Oct 09, 2020', 'new cases', '4964']['Oct 09, 2020', 'new deaths', '20']['Oct 09, 2020', 'new recoveries', '4964']
['Oct 10, 2020', 'active cases', '40235']['Oct 10, 2020', 'new cases', '2975']['Oct 10, 2020', 'new deaths', '4']['Oct 10, 2020', 'new recoveries', '2975']
['Oct 11, 2020', 'active cases', '41862']['Oct 11, 2020', 'new cases', '2838']['Oct 11, 2020', 'new deaths', '11']['Oct 11, 2020', 'new recoveries', '2838']
['Oct 12, 2020', 'active cases', '44446']['Oct 12, 2020', 'new cases', '4803']['Oct 12, 2020', 'new deaths', '19']['Oct 12, 2020', 'new recoveries', '4803']
['Oct 13, 2020', 'active cases', '46812']['Oct 13, 2020', 'new cases', '4585']['Oct 13, 2020', 'new deaths', '19']['Oct 13, 2020', 'new recoveries', '4585']
['Oct 14, 2020', 'active cases', '50044']['Oct 14, 2020', 'new cases', '6063']['Oct 14, 2020', 'new deaths', '31']['Oct 14, 2020', 'new recoveries', '6063']
['Oct 15, 2020', 'active cases', '54379']['Oct 15, 2020', 'new cases', '7074']['Oct 15, 2020', 'new deaths', '39']['Oct 15, 2020', 'new recoveries', '7074']
['Oct 16, 2020', 'active cases', '59329']['Oct 16, 2020', 'new cases', '7976']['Oct 16, 2020', 'new deaths', '26']['Oct 16, 2020', 'new recoveries', '7976']
['Oct 17, 2020', 'active cases', '61853']['Oct 17, 2020', 'new cases', '4941']['Oct 17, 2020', 'new deaths', '17']['Oct 17, 2020', 'new recoveries', '4941']
['Oct 18, 2020', 'active cases', '65188']['Oct 18, 2020', 'new cases', '5248']['Oct 18, 2020', 'new deaths', '13']['Oct 18, 2020', 'new recoveries', '5248']
['Oct 19, 2020', 'active cases', '69005']['Oct 19, 2020', 'new cases', '6750']['Oct 19, 2020', 'new deaths', '33']['Oct 19, 2020', 'new recoveries', '6750']
['Oct 20, 2020', 'active cases', '72616']['Oct 20, 2020', 'new cases', '7167']['Oct 20, 2020', 'new deaths', '56']['Oct 20, 2020', 'new recoveries', '7167']
['Oct 21, 2020', 'active cases', '79229']['Oct 21, 2020', 'new cases', '10457']['Oct 21, 2020', 'new deaths', '44']['Oct 21, 2020', 'new recoveries', '10457']
['Oct 22, 2020', 'active cases', '87703']['Oct 22, 2020', 'new cases', '12519']['Oct 22, 2020', 'new deaths', '45']['Oct 22, 2020', 'new recoveries', '12519']
['Oct 23, 2020', 'active cases', '96933']['Oct 23, 2020', 'new cases', '13476']['Oct 23, 2020', 'new deaths', '46']['Oct 23, 2020', 'new recoveries', '13476']
['Oct 24, 2020', 'active cases', '103570']['Oct 24, 2020', 'new cases', '10458']['Oct 24, 2020', 'new deaths', '21']['Oct 24, 2020', 'new recoveries', '10458']
['Oct 25, 2020', 'active cases', '110372']['Oct 25, 2020', 'new cases', '9829']['Oct 25, 2020', 'new deaths', '27']['Oct 25, 2020', 'new recoveries', '9829']
['Oct 26, 2020', 'active cases', '118549']['Oct 26, 2020', 'new cases', '12621']['Oct 26, 2020', 'new deaths', '44']['Oct 26, 2020', 'new recoveries', '12621']
['Oct 27, 2020', 'active cases', '126429']['Oct 27, 2020', 'new cases', '13161']['Oct 27, 2020', 'new deaths', '81']['Oct 27, 2020', 'new recoveries', '13161']
['Oct 28, 2020', 'active cases', '136335']['Oct 28, 2020', 'new cases', '16202']['Oct 28, 2020', 'new deaths', '96']['Oct 28, 2020', 'new recoveries', '16202']
['Oct 29, 2020', 'active cases', '148691']['Oct 29, 2020', 'new cases', '18732']['Oct 29, 2020', 'new deaths', '76']['Oct 29, 2020', 'new recoveries', '18732']
['Oct 30, 2020', 'active cases', '161470']['Oct 30, 2020', 'new cases', '19367']['Oct 30, 2020', 'new deaths', '88']['Oct 30, 2020', 'new recoveries', '19367']
['Oct 31, 2020', 'active cases', '175480']['Oct 31, 2020', 'new cases', '14070']['Oct 31, 2020', 'new deaths', '60']['Oct 31, 2020', 'new recoveries', '14070']
['Nov 01, 2020', 'active cases', '177797']['Nov 01, 2020', 'new cases', '12556']['Nov 01, 2020', 'new deaths', '39']['Nov 01, 2020', 'new recoveries', '12556']
['Nov 02, 2020', 'active cases', '186625']['Nov 02, 2020', 'new cases', '16240']['Nov 02, 2020', 'new deaths', '112']['Nov 02, 2020', 'new recoveries', '16240']
['Nov 03, 2020', 'active cases', '194720']['Nov 03, 2020', 'new cases', '16545']['Nov 03, 2020', 'new deaths', '150']['Nov 03, 2020', 'new recoveries', '16545']
['Nov 04, 2020', 'active cases', '204902']['Nov 04, 2020', 'new cases', '20228']['Nov 04, 2020', 'new deaths', '146']['Nov 04, 2020', 'new recoveries', '20228']
['Nov 05, 2020', 'active cases', '216396']['Nov 05, 2020', 'new cases', '21757']['Nov 05, 2020', 'new deaths', '163']['Nov 05, 2020', 'new recoveries', '21757']
['Nov 06, 2020', 'active cases', '227367']['Nov 06, 2020', 'new cases', '22246']['Nov 06, 2020', 'new deaths', '175']['Nov 06, 2020', 'new recoveries', '22246']
['Nov 07, 2020', 'active cases', '235015']['Nov 07, 2020', 'new cases', '17119']['Nov 07, 2020', 'new deaths', '71']['Nov 07, 2020', 'new recoveries', '17119']
['Nov 08, 2020', 'active cases', '241571']['Nov 08, 2020', 'new cases', '14026']['Nov 08, 2020', 'new deaths', '70']['Nov 08, 2020', 'new recoveries', '14026']
['Nov 09, 2020', 'active cases', '247783']['Nov 09, 2020', 'new cases', '16465']['Nov 09, 2020', 'new deaths', '153']['Nov 09, 2020', 'new recoveries', '16465']
['Nov 10, 2020', 'active cases', '252547']['Nov 10, 2020', 'new cases', '16668']['Nov 10, 2020', 'new deaths', '204']['Nov 10, 2020', 'new recoveries', '16668']
['Nov 11, 2020', 'active cases', '259260']['Nov 11, 2020', 'new cases', '20536']['Nov 11, 2020', 'new deaths', '223']['Nov 11, 2020', 'new recoveries', '20536']
['Nov 12, 2020', 'active cases', '269527']['Nov 12, 2020', 'new cases', '23462']['Nov 12, 2020', 'new deaths', '195']['Nov 12, 2020', 'new recoveries', '23462']
['Nov 13, 2020', 'active cases', '278583']['Nov 13, 2020', 'new cases', '23184']['Nov 13, 2020', 'new deaths', '228']['Nov 13, 2020', 'new recoveries', '23184']
['Nov 14, 2020', 'active cases', '283144']['Nov 14, 2020', 'new cases', '16077']['Nov 14, 2020', 'new deaths', '116']['Nov 14, 2020', 'new recoveries', '16077']
['Nov 15, 2020', 'active cases', '287816']['Nov 15, 2020', 'new cases', '14045']['Nov 15, 2020', 'new deaths', '73']['Nov 15, 2020', 'new recoveries', '14045']
['Nov 16, 2020', 'active cases', '289398']['Nov 16, 2020', 'new cases', '14582']['Nov 16, 2020', 'new deaths', '200']['Nov 16, 2020', 'new recoveries', '14582']
['Nov 17, 2020', 'active cases', '290346']['Nov 17, 2020', 'new cases', '16206']['Nov 17, 2020', 'new deaths', '358']['Nov 17, 2020', 'new recoveries', '16206']
['Nov 18, 2020', 'active cases', '294502']['Nov 18, 2020', 'new cases', '20801']['Nov 18, 2020', 'new deaths', '245']['Nov 18, 2020', 'new recoveries', '20801']
['Nov 19, 2020', 'active cases', '301681']['Nov 19, 2020', 'new cases', '23676']['Nov 19, 2020', 'new deaths', '297']['Nov 19, 2020', 'new recoveries', '23676']
['Nov 20, 2020', 'active cases', '308442']['Nov 20, 2020', 'new cases', '23450']['Nov 20, 2020', 'new deaths', '289']['Nov 20, 2020', 'new recoveries', '23450']
['Nov 21, 2020', 'active cases', '310890']['Nov 21, 2020', 'new cases', '16612']['Nov 21, 2020', 'new deaths', '164']['Nov 21, 2020', 'new recoveries', '16612']
['Nov 22, 2020', 'active cases', '313926']['Nov 22, 2020', 'new cases', '13840']['Nov 22, 2020', 'new deaths', '104']['Nov 22, 2020', 'new recoveries', '13840']
['Nov 23, 2020', 'active cases', '313222']['Nov 23, 2020', 'new cases', '14537']['Nov 23, 2020', 'new deaths', '241']['Nov 23, 2020', 'new recoveries', '14537']
['Nov 24, 2020', 'active cases', '311297']['Nov 24, 2020', 'new cases', '16258']['Nov 24, 2020', 'new deaths', '383']['Nov 24, 2020', 'new recoveries', '16258']
['Nov 25, 2020', 'active cases', '311804']['Nov 25, 2020', 'new cases', '20825']['Nov 25, 2020', 'new deaths', '418']['Nov 25, 2020', 'new recoveries', '20825']
['Nov 26, 2020', 'active cases', '313393']['Nov 26, 2020', 'new cases', '21576']['Nov 26, 2020', 'new deaths', '387']['Nov 26, 2020', 'new recoveries', '21576']
['Nov 27, 2020', 'active cases', '315004']['Nov 27, 2020', 'new cases', '22018']['Nov 27, 2020', 'new deaths', '407']['Nov 27, 2020', 'new recoveries', '22018']
['Nov 28, 2020', 'active cases', '314543']['Nov 28, 2020', 'new cases', '14645']['Nov 28, 2020', 'new deaths', '206']['Nov 28, 2020', 'new recoveries', '14645']
['Nov 29, 2020', 'active cases', '316723']['Nov 29, 2020', 'new cases', '13637']['Nov 29, 2020', 'new deaths', '157']['Nov 29, 2020', 'new recoveries', '13637']
['Nov 30, 2020', 'active cases', '313849']['Nov 30, 2020', 'new cases', '14156']['Nov 30, 2020', 'new deaths', '330']['Nov 30, 2020', 'new recoveries', '14156']
