['Jul 19, 2023', 'active cases', '111773']['Jul 19, 2023', 'new cases', '538']['Jul 19, 2023', 'new deaths', '7']['Jul 19, 2023', 'new recoveries', '538']
['Jul 20, 2023', 'active cases', '111989']['Jul 20, 2023', 'new cases', '567']['Jul 20, 2023', 'new deaths', '1']['Jul 20, 2023', 'new recoveries', '567']
['Jul 21, 2023', 'active cases', '112240']['Jul 21, 2023', 'new cases', '545']['Jul 21, 2023', 'new deaths', '9']['Jul 21, 2023', 'new recoveries', '545']
['Jul 22, 2023', 'active cases', '112137']['Jul 22, 2023', 'new cases', '563']['Jul 22, 2023', 'new deaths', '6']['Jul 22, 2023', 'new recoveries', '563']
['Jul 23, 2023', 'active cases', '112144']['Jul 23, 2023', 'new cases', '373']['Jul 23, 2023', 'new deaths', '1']['Jul 23, 2023', 'new recoveries', '373']
['Jul 24, 2023', 'active cases', '112035']['Jul 24, 2023', 'new cases', '231']['Jul 24, 2023', 'new deaths', '1']['Jul 24, 2023', 'new recoveries', '231']
['Jul 25, 2023', 'active cases', '112458']['Jul 25, 2023', 'new cases', '1010']['Jul 25, 2023', 'new deaths', '4']['Jul 25, 2023', 'new recoveries', '1010']
['Jul 26, 2023', 'active cases', '112809']['Jul 26, 2023', 'new cases', '717']['Jul 26, 2023', 'new deaths', '1']['Jul 26, 2023', 'new recoveries', '717']
['Jul 27, 2023', 'active cases', '112799']['Jul 27, 2023', 'new cases', '689']['Jul 27, 2023', 'new deaths', '3']['Jul 27, 2023', 'new recoveries', '689']
['Jul 28, 2023', 'active cases', '113070']['Jul 28, 2023', 'new cases', '706']['Jul 28, 2023', 'new deaths', '5']['Jul 28, 2023', 'new recoveries', '706']
['Jul 29, 2023', 'active cases', '113211']['Jul 29, 2023', 'new cases', '655']['Jul 29, 2023', 'new deaths', '2']['Jul 29, 2023', 'new recoveries', '655']
['Jul 30, 2023', 'active cases', '113378']['Jul 30, 2023', 'new cases', '553']['Jul 30, 2023', 'new deaths', '3']['Jul 30, 2023', 'new recoveries', '553']
['Jul 31, 2023', 'active cases', '113394']['Jul 31, 2023', 'new cases', '276']['Jul 31, 2023', 'new deaths', '0']['Jul 31, 2023', 'new recoveries', '276']
['Aug 01, 2023', 'active cases', '113699']['Aug 01, 2023', 'new cases', '1395']['Aug 01, 2023', 'new deaths', '9']['Aug 01, 2023', 'new recoveries', '1395']
['Aug 02, 2023', 'active cases', '114213']['Aug 02, 2023', 'new cases', '1095']['Aug 02, 2023', 'new deaths', '13']['Aug 02, 2023', 'new recoveries', '1095']
['Aug 03, 2023', 'active cases', '114484']['Aug 03, 2023', 'new cases', '1092']['Aug 03, 2023', 'new deaths', '9']['Aug 03, 2023', 'new recoveries', '1092']
['Aug 04, 2023', 'active cases', '114864']['Aug 04, 2023', 'new cases', '983']['Aug 04, 2023', 'new deaths', '10']['Aug 04, 2023', 'new recoveries', '983']
['Aug 05, 2023', 'active cases', '115407']['Aug 05, 2023', 'new cases', '958']['Aug 05, 2023', 'new deaths', '5']['Aug 05, 2023', 'new recoveries', '958']
['Aug 06, 2023', 'active cases', '115469']['Aug 06, 2023', 'new cases', '524']['Aug 06, 2023', 'new deaths', '2']['Aug 06, 2023', 'new recoveries', '524']
['Aug 07, 2023', 'active cases', '115380']['Aug 07, 2023', 'new cases', '421']['Aug 07, 2023', 'new deaths', '11']['Aug 07, 2023', 'new recoveries', '421']
['Aug 08, 2023', 'active cases', '115481']['Aug 08, 2023', 'new cases', '1269']['Aug 08, 2023', 'new deaths', '23']['Aug 08, 2023', 'new recoveries', '1269']
['Aug 09, 2023', 'active cases', '115711']['Aug 09, 2023', 'new cases', '941']['Aug 09, 2023', 'new deaths', '7']['Aug 09, 2023', 'new recoveries', '941']
['Aug 10, 2023', 'active cases', '115587']['Aug 10, 2023', 'new cases', '959']['Aug 10, 2023', 'new deaths', '7']['Aug 10, 2023', 'new recoveries', '959']
['Aug 11, 2023', 'active cases', '115817']['Aug 11, 2023', 'new cases', '955']['Aug 11, 2023', 'new deaths', '17']['Aug 11, 2023', 'new recoveries', '955']
['Aug 12, 2023', 'active cases', '116110']['Aug 12, 2023', 'new cases', '1002']['Aug 12, 2023', 'new deaths', '9']['Aug 12, 2023', 'new recoveries', '1002']
['Aug 13, 2023', 'active cases', '116204']['Aug 13, 2023', 'new cases', '689']['Aug 13, 2023', 'new deaths', '3']['Aug 13, 2023', 'new recoveries', '689']
['Aug 14, 2023', 'active cases', '115506']['Aug 14, 2023', 'new cases', '475']['Aug 14, 2023', 'new deaths', '9']['Aug 14, 2023', 'new recoveries', '475']
['Aug 15, 2023', 'active cases', '115391']['Aug 15, 2023', 'new cases', '1421']['Aug 15, 2023', 'new deaths', '6']['Aug 15, 2023', 'new recoveries', '1421']
['Aug 16, 2023', 'active cases', '115223']['Aug 16, 2023', 'new cases', '388']['Aug 16, 2023', 'new deaths', '5']['Aug 16, 2023', 'new recoveries', '388']
['Aug 17, 2023', 'active cases', '115629']['Aug 17, 2023', 'new cases', '1694']['Aug 17, 2023', 'new deaths', '8']['Aug 17, 2023', 'new recoveries', '1694']
['Aug 18, 2023', 'active cases', '116163']['Aug 18, 2023', 'new cases', '1433']['Aug 18, 2023', 'new deaths', '5']['Aug 18, 2023', 'new recoveries', '1433']
['Aug 19, 2023', 'active cases', '116954']['Aug 19, 2023', 'new cases', '1591']['Aug 19, 2023', 'new deaths', '2']['Aug 19, 2023', 'new recoveries', '1591']
['Aug 20, 2023', 'active cases', '117477']['Aug 20, 2023', 'new cases', '1256']['Aug 20, 2023', 'new deaths', '4']['Aug 20, 2023', 'new recoveries', '1256']
['Aug 21, 2023', 'active cases', '117604']['Aug 21, 2023', 'new cases', '635']['Aug 21, 2023', 'new deaths', '3']['Aug 21, 2023', 'new recoveries', '635']
['Aug 22, 2023', 'active cases', '118826']['Aug 22, 2023', 'new cases', '2793']['Aug 22, 2023', 'new deaths', '11']['Aug 22, 2023', 'new recoveries', '2793']
['Aug 23, 2023', 'active cases', '119753']['Aug 23, 2023', 'new cases', '2200']['Aug 23, 2023', 'new deaths', '11']['Aug 23, 2023', 'new recoveries', '2200']
['Aug 24, 2023', 'active cases', '120405']['Aug 24, 2023', 'new cases', '1938']['Aug 24, 2023', 'new deaths', '8']['Aug 24, 2023', 'new recoveries', '1938']
['Aug 25, 2023', 'active cases', '120786']['Aug 25, 2023', 'new cases', '2158']['Aug 25, 2023', 'new deaths', '14']['Aug 25, 2023', 'new recoveries', '2158']
['Aug 26, 2023', 'active cases', '121773']['Aug 26, 2023', 'new cases', '1968']['Aug 26, 2023', 'new deaths', '4']['Aug 26, 2023', 'new recoveries', '1968']
['Aug 27, 2023', 'active cases', '122179']['Aug 27, 2023', 'new cases', '1485']['Aug 27, 2023', 'new deaths', '10']['Aug 27, 2023', 'new recoveries', '1485']
['Aug 28, 2023', 'active cases', '122060']['Aug 28, 2023', 'new cases', '867']['Aug 28, 2023', 'new deaths', '6']['Aug 28, 2023', 'new recoveries', '867']
['Aug 29, 2023', 'active cases', '123254']['Aug 29, 2023', 'new cases', '3744']['Aug 29, 2023', 'new deaths', '13']['Aug 29, 2023', 'new recoveries', '3744']
['Aug 30, 2023', 'active cases', '124435']['Aug 30, 2023', 'new cases', '2703']['Aug 30, 2023', 'new deaths', '10']['Aug 30, 2023', 'new recoveries', '2703']
['Aug 31, 2023', 'active cases', '124140']['Aug 31, 2023', 'new cases', '2847']['Aug 31, 2023', 'new deaths', '16']['Aug 31, 2023', 'new recoveries', '2847']
['Sep 01, 2023', 'active cases', '125302']['Sep 01, 2023', 'new cases', '2709']['Sep 01, 2023', 'new deaths', '16']['Sep 01, 2023', 'new recoveries', '2709']
['Sep 02, 2023', 'active cases', '127156']['Sep 02, 2023', 'new cases', '2758']['Sep 02, 2023', 'new deaths', '10']['Sep 02, 2023', 'new recoveries', '2758']
['Sep 03, 2023', 'active cases', '127780']['Sep 03, 2023', 'new cases', '2124']['Sep 03, 2023', 'new deaths', '6']['Sep 03, 2023', 'new recoveries', '2124']
['Sep 04, 2023', 'active cases', '127811']['Sep 04, 2023', 'new cases', '1203']['Sep 04, 2023', 'new deaths', '13']['Sep 04, 2023', 'new recoveries', '1203']
['Sep 05, 2023', 'active cases', '130410']['Sep 05, 2023', 'new cases', '5546']['Sep 05, 2023', 'new deaths', '12']['Sep 05, 2023', 'new recoveries', '5546']
['Sep 06, 2023', 'active cases', '132133']['Sep 06, 2023', 'new cases', '4122']['Sep 06, 2023', 'new deaths', '21']['Sep 06, 2023', 'new recoveries', '4122']
['Sep 07, 2023', 'active cases', '133707']['Sep 07, 2023', 'new cases', '3974']['Sep 07, 2023', 'new deaths', '21']['Sep 07, 2023', 'new recoveries', '3974']
['Sep 08, 2023', 'active cases', '135385']['Sep 08, 2023', 'new cases', '3926']['Sep 08, 2023', 'new deaths', '10']['Sep 08, 2023', 'new recoveries', '3926']
['Sep 09, 2023', 'active cases', '137557']['Sep 09, 2023', 'new cases', '3835']['Sep 09, 2023', 'new deaths', '6']['Sep 09, 2023', 'new recoveries', '3835']
['Sep 10, 2023', 'active cases', '138404']['Sep 10, 2023', 'new cases', '3066']['Sep 10, 2023', 'new deaths', '8']['Sep 10, 2023', 'new recoveries', '3066']
['Sep 11, 2023', 'active cases', '137985']['Sep 11, 2023', 'new cases', '1548']['Sep 11, 2023', 'new deaths', '14']['Sep 11, 2023', 'new recoveries', '1548']
['Sep 12, 2023', 'active cases', '141238']['Sep 12, 2023', 'new cases', '8510']['Sep 12, 2023', 'new deaths', '18']['Sep 12, 2023', 'new recoveries', '8510']
['Sep 13, 2023', 'active cases', '144044']['Sep 13, 2023', 'new cases', '5918']['Sep 13, 2023', 'new deaths', '22']['Sep 13, 2023', 'new recoveries', '5918']
['Sep 14, 2023', 'active cases', '144805']['Sep 14, 2023', 'new cases', '5574']['Sep 14, 2023', 'new deaths', '14']['Sep 14, 2023', 'new recoveries', '5574']
['Sep 15, 2023', 'active cases', '147931']['Sep 15, 2023', 'new cases', '5083']['Sep 15, 2023', 'new deaths', '20']['Sep 15, 2023', 'new recoveries', '5083']
['Sep 16, 2023', 'active cases', '149997']['Sep 16, 2023', 'new cases', '5028']['Sep 16, 2023', 'new deaths', '13']['Sep 16, 2023', 'new recoveries', '5028']
['Sep 17, 2023', 'active cases', '150361']['Sep 17, 2023', 'new cases', '3625']['Sep 17, 2023', 'new deaths', '5']['Sep 17, 2023', 'new recoveries', '3625']
['Sep 18, 2023', 'active cases', '149559']['Sep 18, 2023', 'new cases', '1758']['Sep 18, 2023', 'new deaths', '18']['Sep 18, 2023', 'new recoveries', '1758']
['Sep 19, 2023', 'active cases', '150983']['Sep 19, 2023', 'new cases', '8707']['Sep 19, 2023', 'new deaths', '27']['Sep 19, 2023', 'new recoveries', '8707']
['Sep 20, 2023', 'active cases', '153296']['Sep 20, 2023', 'new cases', '6306']['Sep 20, 2023', 'new deaths', '20']['Sep 20, 2023', 'new recoveries', '6306']
['Sep 21, 2023', 'active cases', '154118']['Sep 21, 2023', 'new cases', '6078']['Sep 21, 2023', 'new deaths', '32']['Sep 21, 2023', 'new recoveries', '6078']
['Sep 22, 2023', 'active cases', '156420']['Sep 22, 2023', 'new cases', '5633']['Sep 22, 2023', 'new deaths', '20']['Sep 22, 2023', 'new recoveries', '5633']
['Sep 23, 2023', 'active cases', '159584']['Sep 23, 2023', 'new cases', '5417']['Sep 23, 2023', 'new deaths', '12']['Sep 23, 2023', 'new recoveries', '5417']
['Sep 24, 2023', 'active cases', '160419']['Sep 24, 2023', 'new cases', '4473']['Sep 24, 2023', 'new deaths', '6']['Sep 24, 2023', 'new recoveries', '4473']
['Sep 25, 2023', 'active cases', '159826']['Sep 25, 2023', 'new cases', '1875']['Sep 25, 2023', 'new deaths', '8']['Sep 25, 2023', 'new recoveries', '1875']
['Sep 26, 2023', 'active cases', '156910']['Sep 26, 2023', 'new cases', '8834']['Sep 26, 2023', 'new deaths', '20']['Sep 26, 2023', 'new recoveries', '8834']
['Sep 27, 2023', 'active cases', '154145']['Sep 27, 2023', 'new cases', '6465']['Sep 27, 2023', 'new deaths', '31']['Sep 27, 2023', 'new recoveries', '6465']
['Sep 28, 2023', 'active cases', '152496']['Sep 28, 2023', 'new cases', '6656']['Sep 28, 2023', 'new deaths', '17']['Sep 28, 2023', 'new recoveries', '6656']
['Sep 29, 2023', 'active cases', '155113']['Sep 29, 2023', 'new cases', '6594']['Sep 29, 2023', 'new deaths', '26']['Sep 29, 2023', 'new recoveries', '6594']
['Sep 30, 2023', 'active cases', '156369']['Sep 30, 2023', 'new cases', '4905']['Sep 30, 2023', 'new deaths', '22']['Sep 30, 2023', 'new recoveries', '4905']
['Oct 01, 2023', 'active cases', '158074']['Oct 01, 2023', 'new cases', '5304']['Oct 01, 2023', 'new deaths', '11']['Oct 01, 2023', 'new recoveries', '5304']
['Oct 02, 2023', 'active cases', '157172']['Oct 02, 2023', 'new cases', '1971']['Oct 02, 2023', 'new deaths', '22']['Oct 02, 2023', 'new recoveries', '1971']
['Oct 03, 2023', 'active cases', '160373']['Oct 03, 2023', 'new cases', '11363']['Oct 03, 2023', 'new deaths', '25']['Oct 03, 2023', 'new recoveries', '11363']
['Oct 04, 2023', 'active cases', '160727']['Oct 04, 2023', 'new cases', '7354']['Oct 04, 2023', 'new deaths', '14']['Oct 04, 2023', 'new recoveries', '7354']
['Oct 05, 2023', 'active cases', '162485']['Oct 05, 2023', 'new cases', '6965']['Oct 05, 2023', 'new deaths', '28']['Oct 05, 2023', 'new recoveries', '6965']
['Oct 06, 2023', 'active cases', '164601']['Oct 06, 2023', 'new cases', '6575']['Oct 06, 2023', 'new deaths', '26']['Oct 06, 2023', 'new recoveries', '6575']
['Oct 07, 2023', 'active cases', '167406']['Oct 07, 2023', 'new cases', '6116']['Oct 07, 2023', 'new deaths', '28']['Oct 07, 2023', 'new recoveries', '6116']
['Oct 08, 2023', 'active cases', '167029']['Oct 08, 2023', 'new cases', '3977']['Oct 08, 2023', 'new deaths', '6']['Oct 08, 2023', 'new recoveries', '3977']
['Oct 09, 2023', 'active cases', '165275']['Oct 09, 2023', 'new cases', '1793']['Oct 09, 2023', 'new deaths', '20']['Oct 09, 2023', 'new recoveries', '1793']
['Oct 10, 2023', 'active cases', '165837']['Oct 10, 2023', 'new cases', '9320']['Oct 10, 2023', 'new deaths', '28']['Oct 10, 2023', 'new recoveries', '9320']
['Oct 11, 2023', 'active cases', '166119']['Oct 11, 2023', 'new cases', '6874']['Oct 11, 2023', 'new deaths', '25']['Oct 11, 2023', 'new recoveries', '6874']
['Oct 12, 2023', 'active cases', '167055']['Oct 12, 2023', 'new cases', '6208']['Oct 12, 2023', 'new deaths', '26']['Oct 12, 2023', 'new recoveries', '6208']
['Oct 13, 2023', 'active cases', '167131']['Oct 13, 2023', 'new cases', '5148']['Oct 13, 2023', 'new deaths', '36']['Oct 13, 2023', 'new recoveries', '5148']
['Oct 14, 2023', 'active cases', '167288']['Oct 14, 2023', 'new cases', '4851']['Oct 14, 2023', 'new deaths', '23']['Oct 14, 2023', 'new recoveries', '4851']
['Oct 15, 2023', 'active cases', '167213']['Oct 15, 2023', 'new cases', '3153']['Oct 15, 2023', 'new deaths', '15']['Oct 15, 2023', 'new recoveries', '3153']
['Oct 16, 2023', 'active cases', '165349']['Oct 16, 2023', 'new cases', '2324']['Oct 16, 2023', 'new deaths', '28']['Oct 16, 2023', 'new recoveries', '2324']
['Oct 17, 2023', 'active cases', '164626']['Oct 17, 2023', 'new cases', '7577']['Oct 17, 2023', 'new deaths', '44']['Oct 17, 2023', 'new recoveries', '7577']
['Oct 18, 2023', 'active cases', '164014']['Oct 18, 2023', 'new cases', '4580']['Oct 18, 2023', 'new deaths', '25']['Oct 18, 2023', 'new recoveries', '4580']
['Oct 19, 2023', 'active cases', '163497']['Oct 19, 2023', 'new cases', '4286']['Oct 19, 2023', 'new deaths', '44']['Oct 19, 2023', 'new recoveries', '4286']
['Oct 20, 2023', 'active cases', '163671']['Oct 20, 2023', 'new cases', '4049']['Oct 20, 2023', 'new deaths', '29']['Oct 20, 2023', 'new recoveries', '4049']
['Oct 21, 2023', 'active cases', '164551']['Oct 21, 2023', 'new cases', '3964']['Oct 21, 2023', 'new deaths', '29']['Oct 21, 2023', 'new recoveries', '3964']
['Oct 22, 2023', 'active cases', '163882']['Oct 22, 2023', 'new cases', '2638']['Oct 22, 2023', 'new deaths', '14']['Oct 22, 2023', 'new recoveries', '2638']
['Oct 23, 2023', 'active cases', '162863']['Oct 23, 2023', 'new cases', '1342']['Oct 23, 2023', 'new deaths', '24']['Oct 23, 2023', 'new recoveries', '1342']
['Oct 24, 2023', 'active cases', '163266']['Oct 24, 2023', 'new cases', '7075']['Oct 24, 2023', 'new deaths', '24']['Oct 24, 2023', 'new recoveries', '7075']
['Oct 25, 2023', 'active cases', '163329']['Oct 25, 2023', 'new cases', '4570']['Oct 25, 2023', 'new deaths', '32']['Oct 25, 2023', 'new recoveries', '4570']
['Oct 26, 2023', 'active cases', '162230']['Oct 26, 2023', 'new cases', '4444']['Oct 26, 2023', 'new deaths', '30']['Oct 26, 2023', 'new recoveries', '4444']
['Oct 27, 2023', 'active cases', '162958']['Oct 27, 2023', 'new cases', '4188']['Oct 27, 2023', 'new deaths', '26']['Oct 27, 2023', 'new recoveries', '4188']
['Oct 28, 2023', 'active cases', '163657']['Oct 28, 2023', 'new cases', '4183']['Oct 28, 2023', 'new deaths', '17']['Oct 28, 2023', 'new recoveries', '4183']
['Oct 29, 2023', 'active cases', '163029']['Oct 29, 2023', 'new cases', '2646']['Oct 29, 2023', 'new deaths', '6']['Oct 29, 2023', 'new recoveries', '2646']
['Oct 30, 2023', 'active cases', '161800']['Oct 30, 2023', 'new cases', '1368']['Oct 30, 2023', 'new deaths', '19']['Oct 30, 2023', 'new recoveries', '1368']
['Oct 31, 2023', 'active cases', '162729']['Oct 31, 2023', 'new cases', '6445']['Oct 31, 2023', 'new deaths', '31']['Oct 31, 2023', 'new recoveries', '6445']
['Nov 01, 2023', 'active cases', '162683']['Nov 01, 2023', 'new cases', '4097']['Nov 01, 2023', 'new deaths', '19']['Nov 01, 2023', 'new recoveries', '4097']
['Nov 02, 2023', 'active cases', '161816']['Nov 02, 2023', 'new cases', '1359']['Nov 02, 2023', 'new deaths', '40']['Nov 02, 2023', 'new recoveries', '1359']
['Nov 03, 2023', 'active cases', '162212']['Nov 03, 2023', 'new cases', '5387']['Nov 03, 2023', 'new deaths', '26']['Nov 03, 2023', 'new recoveries', '5387']
['Nov 04, 2023', 'active cases', '163632']['Nov 04, 2023', 'new cases', '3980']['Nov 04, 2023', 'new deaths', '26']['Nov 04, 2023', 'new recoveries', '3980']
['Nov 05, 2023', 'active cases', '163658']['Nov 05, 2023', 'new cases', '2706']['Nov 05, 2023', 'new deaths', '6']['Nov 05, 2023', 'new recoveries', '2706']
['Nov 06, 2023', 'active cases', '162592']['Nov 06, 2023', 'new cases', '1357']['Nov 06, 2023', 'new deaths', '6']['Nov 06, 2023', 'new recoveries', '1357']
['Nov 07, 2023', 'active cases', '165038']['Nov 07, 2023', 'new cases', '7311']['Nov 07, 2023', 'new deaths', '32']['Nov 07, 2023', 'new recoveries', '7311']
['Nov 08, 2023', 'active cases', '165740']['Nov 08, 2023', 'new cases', '4755']['Nov 08, 2023', 'new deaths', '27']['Nov 08, 2023', 'new recoveries', '4755']
['Nov 09, 2023', 'active cases', '166544']['Nov 09, 2023', 'new cases', '5128']['Nov 09, 2023', 'new deaths', '23']['Nov 09, 2023', 'new recoveries', '5128']
['Nov 10, 2023', 'active cases', '167544']['Nov 10, 2023', 'new cases', '4304']['Nov 10, 2023', 'new deaths', '32']['Nov 10, 2023', 'new recoveries', '4304']
['Nov 11, 2023', 'active cases', '169054']['Nov 11, 2023', 'new cases', '4477']['Nov 11, 2023', 'new deaths', '22']['Nov 11, 2023', 'new recoveries', '4477']
['Nov 12, 2023', 'active cases', '168836']['Nov 12, 2023', 'new cases', '3092']['Nov 12, 2023', 'new deaths', '21']['Nov 12, 2023', 'new recoveries', '3092']
['Nov 13, 2023', 'active cases', '168235']['Nov 13, 2023', 'new cases', '1585']['Nov 13, 2023', 'new deaths', '25']['Nov 13, 2023', 'new recoveries', '1585']
['Nov 14, 2023', 'active cases', '169923']['Nov 14, 2023', 'new cases', '8952']['Nov 14, 2023', 'new deaths', '45']['Nov 14, 2023', 'new recoveries', '8952']
['Nov 15, 2023', 'active cases', '172099']['Nov 15, 2023', 'new cases', '6776']['Nov 15, 2023', 'new deaths', '24']['Nov 15, 2023', 'new recoveries', '6776']
['Nov 16, 2023', 'active cases', '174620']['Nov 16, 2023', 'new cases', '6724']['Nov 16, 2023', 'new deaths', '36']['Nov 16, 2023', 'new recoveries', '6724']
['Nov 17, 2023', 'active cases', '176821']['Nov 17, 2023', 'new cases', '6609']['Nov 17, 2023', 'new deaths', '39']['Nov 17, 2023', 'new recoveries', '6609']
['Nov 18, 2023', 'active cases', '179578']['Nov 18, 2023', 'new cases', '6403']['Nov 18, 2023', 'new deaths', '36']['Nov 18, 2023', 'new recoveries', '6403']
